0072058_D	00144558_d	6
0072058_D	00772134_d	7
0072058_D	00583246_d	8
0072058_D	00674272_d	9
0072058_D	00278398_d	10
0072058_D	00711080_d	11
0072058_D	00397062_d	12
0072058_D	00404190_d	13
0072058_D	00350446_d	14
0072058_D	00648735_d	15
0072058_D	00002283_d	16
0072058_D	00723022_d	17
0072058_D	00735229_d	18
0072058_D	00364440_d	19
0072058_D	00589046_d	20
0072058_D	00043989_d	21
0072534_D	00538734_d	0
0072534_D	00674484_d	1
0072534_D	00154344_d	2
0072534_D	00307515_d	3
0072534_D	00408600_d	4
0072534_D	00669954_d	5
0072534_D	00597128_d	6
0072534_D	00669686_d	7
0072534_D	00424768_d	8
0072534_D	00682603_d	9
0072534_D	00559662_d	10
0072534_D	00396547_d	11
0072534_D	00122839_d	12
0072534_D	00692351_d	13
0072534_D	00134432_d	14
0072534_D	00403826_d	15
0072534_D	00123375_d	16
0072534_D	00339992_d	17
0072534_D	00597700_d	18
0072534_D	00634775_d	19
0072534_D	00216468_d	20
0072534_D	00333065_d	21
0072613_D	00471035_d	0
0072613_D	00004525_d	1
0072613_D	00757047_d	2
0072613_D	00379002_d	3
0072613_D	00003401_d	4
0072613_D	00281520_d	5
0072613_D	00226230_d	6
0072613_D	00667101_d	7
0072613_D	00010871_d	8
0072613_D	00610989_d	9
0072613_D	00011709_d	10
0072613_D	00095850_d	11
0072613_D	00044161_d	12
0072613_D	00335314_d	13
0072613_D	00526779_d	14
0072613_D	00526777_d	15
0072613_D	00526778_d	16
0072613_D	00000000_d	17
0072613_D	00526782_d	18
0072613_D	00526781_d	19
0072613_D	00526783_d	20
0072613_D	00526784_d	21
0072955_D	00305826_d	0
0072955_D	00667821_d	1
0072955_D	00108387_d	2
0072955_D	00470024_d	3
0072955_D	00654490_d	4
0072955_D	00789644_d	5
0072955_D	00060068_d	6
0072955_D	00560858_d	7
0072955_D	00226739_d	8
0072955_D	00398418_d	9
0072955_D	00468026_d	10
0072955_D	00683028_d	11
0072955_D	00591450_d	12
0072955_D	00447257_d	13
0072955_D	00591263_d	14
0072955_D	00404423_d	15
0072955_D	00475003_d	16
0072955_D	00182674_d	17
0072955_D	00097661_d	18
0072955_D	00671711_d	19
0072955_D	00220970_d	20
0072955_D	00305821_d	21
0073509_D	00311102_d	0
0073509_D	00606259_d	1
0073509_D	00720673_d	2
0073509_D	00396443_d	3
0073509_D	00337512_d	4
0073509_D	00731162_d	5
0073509_D	00311251_d	6
0073509_D	00426761_d	7
0073509_D	00154151_d	8
0073509_D	00207040_d	9
0073509_D	00161726_d	10
0073509_D	00494046_d	11
0073509_D	00660747_d	12
0073509_D	00263481_d	13
0073509_D	00333392_d	14
0073509_D	00462872_d	15
0073509_D	00538234_d	16
0073509_D	00432497_d	17
0073509_D	00535982_d	18
0073509_D	00537653_d	19
0073509_D	00308492_d	20
0073509_D	00077657_d	21
0073837_D	00296129_d	0
0073837_D	00691877_d	1
0073837_D	00224767_d	2
0073837_D	00069567_d	3
0073837_D	00155624_d	4
0073837_D	00224019_d	5
0073837_D	00093532_d	6
0073837_D	00252706_d	7
0073837_D	00710142_d	8
0073837_D	00219444_d	9
0073837_D	00032641_d	10
0073837_D	00226750_d	11
0073837_D	00144391_d	12
0073837_D	00695248_d	13
0073837_D	00330746_d	14
0073837_D	00413529_d	15
0073837_D	00732668_d	16
0073837_D	00169126_d	17
0073837_D	00499092_d	18
0073837_D	00146118_d	19
0073837_D	00132572_d	20
0073837_D	00573729_d	21
0073918_D	00182215_d	0
0073918_D	00325927_d	1
0073918_D	00670235_d	2
0073918_D	00582122_d	3
0073918_D	00166495_d	4
0073918_D	00150280_d	5
0073918_D	00144787_d	6
0073918_D	00540964_d	7
0073918_D	00537053_d	8
0073918_D	00634328_d	9
0073918_D	00093197_d	10
0073918_D	00309162_d	11
0073918_D	00448065_d	12
0073918_D	00693301_d	13
0073918_D	00755716_d	14
0073918_D	00268654_d	15
0073918_D	00538627_d	16
0073918_D	00708649_d	17
0073918_D	00522986_d	18
0073918_D	00260504_d	19
0073918_D	00576087_d	20
0073918_D	00514848_d	21
0073940_D	00334583_d	0
0073940_D	00786094_d	1
0073940_D	00465898_d	2
0073940_D	00046498_d	3
0073940_D	00099697_d	4
0073940_D	00471413_d	5
0073940_D	00342391_d	6
0073940_D	00552282_d	7
0073940_D	00365313_d	8
0073940_D	00300389_d	9
0073940_D	00401392_d	10
0073940_D	00428273_d	11
0073940_D	00431908_d	12
0073940_D	00520357_d	13
0073940_D	00659032_d	14
0073940_D	00499635_d	15
0073940_D	00223324_d	16
0073940_D	00426039_d	17
0073940_D	00296519_d	18
0073940_D	00451082_d	19
0073940_D	00177882_d	20
0073940_D	00445695_d	21
0074211_D	00169258_d	0
0074211_D	00093709_d	1
0074211_D	00641426_d	2
0074211_D	00046842_d	3
0074211_D	00138567_d	4
0074211_D	00093653_d	5
0074211_D	00255589_d	6
0074211_D	00223727_d	7
0074211_D	00623539_d	8
0074211_D	00338125_d	9
0074211_D	00220044_d	10
0074211_D	00136958_d	11
0074211_D	00474907_d	12
0074211_D	00215430_d	13
0074211_D	00187623_d	14
0074211_D	00421782_d	15
0074211_D	00255597_d	16
0074211_D	00391422_d	17
0074211_D	00136470_d	18
0074211_D	00255586_d	19
0074211_D	00200757_d	20
0074211_D	00559357_d	21
0074310_D	00768133_d	0
0074310_D	00330975_d	1
0074310_D	00261752_d	2
0074310_D	00596934_d	3
0074310_D	00264764_d	4
0074310_D	00122337_d	5
0074310_D	00352872_d	6
0074310_D	00747042_d	7
0074310_D	00582186_d	8
0074310_D	00122254_d	9
0074310_D	00012342_d	10
0074310_D	00710951_d	11
0074310_D	00201959_d	12
0074310_D	00338620_d	13
0074310_D	00648085_d	14
0074310_D	00540851_d	15
0074310_D	00154158_d	16
0074310_D	00576756_d	17
0074310_D	00396665_d	18
0074310_D	00367201_d	19
0074310_D	00526580_d	20
0074310_D	00526581_d	21
0074621_D	00150579_d	0
0074621_D	00548523_d	1
0074621_D	00130295_d	2
0074621_D	00772857_d	3
0074621_D	00383711_d	4
0074621_D	00597983_d	5
0074621_D	00565428_d	6
0074621_D	00484171_d	7
0074621_D	00004757_d	8
0074621_D	00226778_d	9
0074621_D	00068144_d	10
0074621_D	00293363_d	11
0074621_D	00718695_d	12
0074621_D	00160833_d	13
0074621_D	00295143_d	14
0074621_D	00654453_d	15
0074621_D	00104753_d	16
0074621_D	00356042_d	17
0074621_D	00188494_d	18
0074621_D	00573019_d	19
0074621_D	00205909_d	20
0074621_D	00254170_d	21
0074790_D	00415747_d	0
0074790_D	00486908_d	1
0074790_D	00551125_d	2
0074790_D	00120927_d	3
0074790_D	00175524_d	4
0074790_D	00240853_d	5
0074790_D	00740560_d	6
0074790_D	00118664_d	7
0074790_D	00495065_d	8
0074790_D	00654273_d	9
0074790_D	00159921_d	10
0074790_D	00222397_d	11
0074790_D	00745421_d	12
0074790_D	00786094_d	13
0074790_D	00380238_d	14
0074790_D	00733272_d	15
0074790_D	00005605_d	16
0074790_D	00362600_d	17
0074790_D	00743665_d	18
0074790_D	00462634_d	19
0074790_D	00097987_d	20
0074790_D	00127442_d	21
0075081_D	00033569_d	0
0075081_D	00325601_d	1
0075081_D	00097700_d	2
0075081_D	00786986_d	3
0075081_D	00713813_d	4
0075081_D	00253338_d	5
0075081_D	00109727_d	6
0075081_D	00141108_d	7
0075081_D	00382576_d	8
0075081_D	00052117_d	9
0075081_D	00496908_d	10
0075081_D	00150760_d	11
0075081_D	00125420_d	12
0075081_D	00600379_d	13
0075081_D	00192284_d	14
0075081_D	00072331_d	15
0075081_D	00671415_d	16
0075081_D	00174088_d	17
0075081_D	00419141_d	18
0075081_D	00282375_d	19
0075081_D	00083255_d	20
0075081_D	00354606_d	21
0075206_D	00497812_d	0
0075206_D	00459472_d	1
0075206_D	00790665_d	2
0075206_D	00165086_d	3
0075206_D	00264587_d	4
0075206_D	00625479_d	5
0075206_D	00091794_d	6
0075206_D	00127196_d	7
0075206_D	00144653_d	8
0075206_D	00278932_d	9
0075206_D	00587354_d	10
0075206_D	00184838_d	11
0075206_D	00589228_d	12
0075206_D	00296064_d	13
0075206_D	00077590_d	14
0075206_D	00462815_d	15
0075206_D	00241333_d	16
0075206_D	00266813_d	17
0075206_D	00010677_d	18
0075206_D	00692926_d	19
0075206_D	00264658_d	20
0075206_D	00011492_d	21
0075481_D	00747790_d	0
0075481_D	00579456_d	1
0075481_D	00191160_d	2
0075481_D	00463227_d	3
0075481_D	00361231_d	4
0075481_D	00334780_d	5
0075481_D	00743470_d	6
0075481_D	00338272_d	7
0075481_D	00255618_d	8
0075481_D	00273429_d	9
0075481_D	00146902_d	10
0075481_D	00376165_d	11
0075481_D	00371985_d	12
0075481_D	00407933_d	13
0075481_D	00046060_d	14
0075481_D	00499985_d	15
0075481_D	00031099_d	16
0075481_D	00248875_d	17
0075481_D	00108032_d	18
0075481_D	00102673_d	19
0075481_D	00396891_d	20
0075481_D	00163129_d	21
0075741_D	00263786_d	0
0075741_D	00031474_d	1
0075741_D	00008329_d	2
0075741_D	00228501_d	3
0075741_D	00092636_d	4
0075741_D	00791565_d	5
0075741_D	00368573_d	6
0075741_D	00229708_d	7
0075741_D	00258954_d	8
0075741_D	00498778_d	9
0075741_D	00142210_d	10
0075741_D	00359423_d	11
0075741_D	00340496_d	12
0075741_D	00490208_d	13
0075741_D	00093604_d	14
0075741_D	00121402_d	15
0075741_D	00094543_d	16
0075741_D	00099649_d	17
0075741_D	00693038_d	18
0075741_D	00642939_d	19
0075741_D	00150846_d	20
0075741_D	00668363_d	21
0076075_D	00783740_d	0
0076075_D	00641470_d	1
0076075_D	00673450_d	2
0076075_D	00204896_d	3
0076075_D	00333100_d	4
0076075_D	00600244_d	5
0076075_D	00232046_d	6
0076075_D	00787623_d	7
0076075_D	00445380_d	8
0076075_D	00331665_d	9
0076075_D	00047190_d	10
0076075_D	00335359_d	11
0076075_D	00468537_d	12
0076075_D	00372008_d	13
0076075_D	00306693_d	14
0076075_D	00563784_d	15
0076075_D	00150012_d	16
0076075_D	00293869_d	17
0076075_D	00047796_d	18
0076075_D	00666399_d	19
0076075_D	00346353_d	20
0076075_D	00768442_d	21
0076548_D	00377195_d	0
0076548_D	00091111_d	1
0076548_D	00475003_d	2
0076548_D	00401443_d	3
0076548_D	00075330_d	4
0076548_D	00127549_d	5
0076548_D	00467361_d	6
0076548_D	00384299_d	7
0076548_D	00540242_d	8
0076548_D	00583715_d	9
0076548_D	00055949_d	10
0076548_D	00634891_d	11
0076548_D	00098143_d	12
0076548_D	00559553_d	13
0076548_D	00636149_d	14
0076548_D	00539748_d	15
0076548_D	00435990_d	16
0076548_D	00667821_d	17
0076548_D	00582511_d	18
0076548_D	00539040_d	19
0076548_D	00322682_d	20
0076548_D	00233163_d	21
0076763_D	00170116_d	0
0076763_D	00430107_d	1
0076763_D	00324629_d	2
0076763_D	00587505_d	3
0076763_D	00190688_d	4
0076763_D	00499877_d	5
0076763_D	00701402_d	6
0076763_D	00120293_d	7
0076763_D	00543227_d	8
0076763_D	00769092_d	9
0076763_D	00107973_d	10
0076763_D	00120294_d	11
0076763_D	00578670_d	12
0076763_D	00527225_d	13
0076763_D	00527243_d	14
0076763_D	00527219_d	15
0076763_D	00527244_d	16
0076763_D	00527245_d	17
0076763_D	00527246_d	18
0076763_D	00527218_d	19
0076763_D	00527247_d	20
0076763_D	00527249_d	21
0076908_D	00130699_d	0
0076908_D	00299854_d	1
0076908_D	00663718_d	2
0076908_D	00663952_d	3
0076908_D	00431769_d	4
0076908_D	00248097_d	5
0076908_D	00212840_d	6
0076908_D	00488605_d	7
0076908_D	00659037_d	8
0076908_D	00623118_d	9
0076908_D	00060925_d	10
0076908_D	00431767_d	11
0076908_D	00059508_d	12
0076908_D	00334865_d	13
0076908_D	00784077_d	14
0076908_D	00748209_d	15
0076908_D	00478932_d	16
0076908_D	00187283_d	17
0076908_D	00340101_d	18
0076908_D	00772564_d	19
0076908_D	00372468_d	20
0076908_D	00471040_d	21
0077417_D	00587226_d	0
0077417_D	00464215_d	1
0077417_D	00543097_d	2
0077417_D	00107506_d	3
0077417_D	00480389_d	4
0077417_D	00041082_d	5
0077417_D	00218081_d	6
0077417_D	00649404_d	7
0077417_D	00471517_d	8
0077417_D	00554934_d	9
0077417_D	00091731_d	10
0077417_D	00672875_d	11
0077417_D	00428056_d	12
0077417_D	00256052_d	13
0077417_D	00169344_d	14
0077417_D	00427370_d	15
0077417_D	00722962_d	16
0077417_D	00479083_d	17
0077417_D	00047235_d	18
0077417_D	00478965_d	19
0077417_D	00047230_d	20
0077417_D	00060068_d	21
0077535_D	00423373_d	0
0077535_D	00490070_d	1
0077535_D	00120675_d	2
0077535_D	00120676_d	3
0077535_D	00620501_d	4
0077535_D	00375531_d	5
0077535_D	00374839_d	6
0077535_D	00393266_d	7
0077535_D	00172021_d	8
0077535_D	00499064_d	9
0077535_D	00720848_d	10
0077535_D	00278525_d	11
0077535_D	00307805_d	12
0077535_D	00714285_d	13
0077535_D	00091648_d	14
0077535_D	00273904_d	15
0077535_D	00020473_d	16
0077535_D	00201967_d	17
0077535_D	00631261_d	18
0077535_D	00536897_d	19
0077535_D	00109785_d	20
0077535_D	00741998_d	21
0077867_D	00436008_d	0
0077867_D	00499819_d	1
0077867_D	00482190_d	2
0077867_D	00441399_d	3
0077867_D	00762551_d	4
0077867_D	00633486_d	5
0077867_D	00715942_d	6
0077867_D	00696421_d	7
0077867_D	00463344_d	8
0077867_D	00389986_d	9
0077867_D	00110298_d	10
0077867_D	00677030_d	11
0077867_D	00252754_d	12
0077867_D	00089289_d	13
0077867_D	00584609_d	14
0077867_D	00136754_d	15
0077867_D	00136264_d	16
0077867_D	00446406_d	17
0077867_D	00569064_d	18
0077867_D	00166943_d	19
0077867_D	00733196_d	20
0077867_D	00687496_d	21
0078424_D	00354633_d	0
0078424_D	00536042_d	1
0078424_D	00108176_d	2
0078424_D	00443900_d	3
0078424_D	00623461_d	4
0078424_D	00421906_d	5
0078424_D	00769471_d	6
0078424_D	00153404_d	7
0078424_D	00424807_d	8
0078424_D	00503163_d	9
0078424_D	00097790_d	10
0078424_D	00786887_d	11
0078424_D	00508430_d	12
0078424_D	00121798_d	13
0078424_D	00032640_d	14
0078424_D	00218624_d	15
0078424_D	00527249_d	16
0078424_D	00527238_d	17
0078424_D	00527239_d	18
0078424_D	00527240_d	19
0078424_D	00527241_d	20
0078424_D	00527243_d	21
0078456_D	00061492_d	0
0078456_D	00587077_d	1
0078456_D	00354285_d	2
0078456_D	00668716_d	3
0078456_D	00312120_d	4
0078456_D	00410221_d	5
0078456_D	00246949_d	6
0078456_D	00313200_d	7
0078456_D	00200752_d	8
0078456_D	00154289_d	9
0078456_D	00666577_d	10
0078456_D	00291708_d	11
0078456_D	00178800_d	12
0078456_D	00458751_d	13
0078456_D	00682341_d	14
0078456_D	00611229_d	15
0078456_D	00324275_d	16
0078456_D	00526912_d	17
0078456_D	00526913_d	18
0078456_D	00526914_d	19
0078456_D	00526915_d	20
0078456_D	00526891_d	21
0079661_D	00031099_d	0
0079661_D	00351809_d	1
0079661_D	00768029_d	2
0079661_D	00279222_d	3
0079661_D	00715064_d	4
0079661_D	00372195_d	5
0079661_D	00638464_d	6
0079661_D	00351808_d	7
0079661_D	00010324_d	8
0079661_D	00384877_d	9
0079661_D	00428712_d	10
0079661_D	00386230_d	11
0079661_D	00164702_d	12
0079661_D	00085899_d	13
0079661_D	00568542_d	14
0079661_D	00369706_d	15
0079661_D	00007694_d	16
0079661_D	00635905_d	17
0079661_D	00438728_d	18
0079661_D	00294436_d	19
0079661_D	00369618_d	20
0079661_D	00540814_d	21
0079759_D	00472067_d	0
0079759_D	00294637_d	1
0079759_D	00280462_d	2
0079759_D	00056687_d	3
0079759_D	00648403_d	4
0079759_D	00374066_d	5
0079759_D	00262586_d	6
0079759_D	00749329_d	7
0079759_D	00556034_d	8
0079759_D	00121069_d	9
0079759_D	00566242_d	10
0079759_D	00645403_d	11
0079759_D	00500017_d	12
0079759_D	00148219_d	13
0079759_D	00663666_d	14
0079759_D	00356203_d	15
0079759_D	00539138_d	16
0079759_D	00117505_d	17
0079759_D	00500789_d	18
0079759_D	00053172_d	19
0079759_D	00692493_d	20
0079759_D	00764236_d	21
0079801_D	00232074_d	0
0079801_D	00716983_d	1
0079801_D	00559512_d	2
0079801_D	00147608_d	3
0079801_D	00279329_d	4
0079801_D	00559770_d	5
0079801_D	00481312_d	6
0079801_D	00170257_d	7
0079801_D	00749426_d	8
0079801_D	00747822_d	9
0079801_D	00186603_d	10
0079801_D	00265524_d	11
0079801_D	00370014_d	12
0079801_D	00091112_d	13
0079801_D	00512553_d	14
0079801_D	00076467_d	15
0079801_D	00324460_d	16
0079801_D	00059689_d	17
0079801_D	00747953_d	18
0079801_D	00538221_d	19
0079801_D	00281433_d	20
0079801_D	00587567_d	21
0080258_D	00461069_d	0
0080258_D	00617871_d	1
0080258_D	00351018_d	2
0080258_D	00096417_d	3
0080258_D	00461062_d	4
0080258_D	00335043_d	5
0080258_D	00221131_d	6
0080258_D	00447060_d	7
0080258_D	00335078_d	8
0080258_D	00354914_d	9
0080258_D	00047808_d	10
0080258_D	00026405_d	11
0080258_D	00682139_d	12
0080258_D	00591788_d	13
0080258_D	00097561_d	14
0080258_D	00334279_d	15
0080258_D	00295652_d	16
0080258_D	00628306_d	17
0080258_D	00346045_d	18
0080258_D	00767111_d	19
0080258_D	00171642_d	20
0080258_D	00385434_d	21
0081598_D	00096061_d	0
0081598_D	00750307_d	1
0081598_D	00314905_d	2
0081598_D	00264362_d	3
0081598_D	00013300_d	4
0081598_D	00317985_d	5
0081598_D	00268717_d	6
0081598_D	00535940_d	7
0081598_D	00362776_d	8
0081598_D	00031499_d	9
0081598_D	00603048_d	10
0081598_D	00393257_d	11
0081598_D	00711185_d	12
0081598_D	00186317_d	13
0081598_D	00585777_d	14
0081598_D	00371421_d	15
0081598_D	00478898_d	16
0081598_D	00310128_d	17
0081598_D	00422197_d	18
0081598_D	00662288_d	19
0081598_D	00136582_d	20
0081598_D	00335521_d	21
0081708_D	00218827_d	0
0081708_D	00456100_d	1
0081708_D	00344689_d	2
0081708_D	00724044_d	3
0081708_D	00079639_d	4
0081708_D	00381606_d	5
0081708_D	00028545_d	6
0081708_D	00382264_d	7
0081708_D	00553398_d	8
0081708_D	00683324_d	9
0081708_D	00046830_d	10
0081708_D	00701234_d	11
0081708_D	00122212_d	12
0081708_D	00255379_d	13
0081708_D	00506545_d	14
0081708_D	00491384_d	15
0081708_D	00145775_d	16
0081708_D	00084085_d	17
0081708_D	00712383_d	18
0081708_D	00438866_d	19
0081708_D	00255382_d	20
0081708_D	00664403_d	21
0081830_D	00682134_d	0
0081830_D	00042371_d	1
0081830_D	00284452_d	2
0081830_D	00211788_d	3
0081830_D	00726602_d	4
0081830_D	00193958_d	5
0081830_D	00203172_d	6
0081830_D	00032296_d	7
0081830_D	00502053_d	8
0081830_D	00139329_d	9
0081830_D	00532088_d	10
0081830_D	00653143_d	11
0081830_D	00699443_d	12
0081830_D	00629701_d	13
0081830_D	00159544_d	14
0081830_D	00637881_d	15
0081830_D	00679171_d	16
0081830_D	00631806_d	17
0081830_D	00422480_d	18
0081830_D	00064182_d	19
0081830_D	00299598_d	20
0081830_D	00587345_d	21
0082507_D	00074672_d	0
0082507_D	00656640_d	1
0082507_D	00420191_d	2
0082507_D	00278702_d	3
0082507_D	00202024_d	4
0082507_D	00646796_d	5
0082507_D	00238298_d	6
0082507_D	00045624_d	7
0082507_D	00072497_d	8
0082507_D	00375335_d	9
0082507_D	00641451_d	10
0082507_D	00490644_d	11
0082507_D	00201588_d	12
0082507_D	00295929_d	13
0082507_D	00345622_d	14
0082507_D	00237559_d	15
0082507_D	00583076_d	16
0082507_D	00318181_d	17
0082507_D	00313667_d	18
0082507_D	00424745_d	19
0082507_D	00295979_d	20
0082507_D	00461169_d	21
0082742_D	00076690_d	0
0082742_D	00057809_d	1
0082742_D	00716987_d	2
0082742_D	00199409_d	3
0082742_D	00785715_d	4
0082742_D	00626280_d	5
0082742_D	00054886_d	6
0082742_D	00295657_d	7
0082742_D	00642117_d	8
0082742_D	00266678_d	9
0082742_D	00642114_d	10
0082742_D	00460250_d	11
0082742_D	00243736_d	12
0082742_D	00495173_d	13
0082742_D	00451304_d	14
0082742_D	00076347_d	15
0082742_D	00069216_d	16
0082742_D	00197548_d	17
0082742_D	00536600_d	18
0082742_D	00204315_d	19
0082742_D	00191324_d	20
0082742_D	00345774_d	21
0082757_D	00461306_d	0
0082757_D	00337056_d	1
0082757_D	00248341_d	2
0082757_D	00167739_d	3
0082757_D	00748140_d	4
0082757_D	00217605_d	5
0082757_D	00620192_d	6
0082757_D	00047662_d	7
0082757_D	00213156_d	8
0082757_D	00154233_d	9
0082757_D	00091833_d	10
0082757_D	00473205_d	11
0082757_D	00201890_d	12
0082757_D	00747085_d	13
0082757_D	00184838_d	14
0082757_D	00500313_d	15
0082757_D	00288921_d	16
0082757_D	00427435_d	17
0082757_D	00526045_d	18
0082757_D	00526036_d	19
0082757_D	00526037_d	20
0082757_D	00526038_d	21
0083202_D	00074641_d	0
0083202_D	00480085_d	1
0083202_D	00368146_d	2
0083202_D	00089015_d	3
0083202_D	00768203_d	4
0083202_D	00578948_d	5
0083202_D	00342857_d	6
0083202_D	00642939_d	7
0083202_D	00118425_d	8
0083202_D	00324278_d	9
0083202_D	00115681_d	10
0083202_D	00209103_d	11
0083202_D	00645603_d	12
0083202_D	00730845_d	13
0083202_D	00201267_d	14
0083202_D	00454617_d	15
0083202_D	00579996_d	16
0083202_D	00035088_d	17
0083202_D	00768409_d	18
0083202_D	00483956_d	19
0083202_D	00224052_d	20
0083202_D	00094564_d	21
0083312_D	00233327_d	0
0083312_D	00624373_d	1
0083312_D	00786727_d	2
0083312_D	00503476_d	3
0083312_D	00305955_d	4
0083312_D	00135502_d	5
0083312_D	00656550_d	6
0083312_D	00156040_d	7
0083312_D	00458353_d	8
0083312_D	00635307_d	9
0083312_D	00000688_d	10
0083312_D	00396279_d	11
0083312_D	00499566_d	12
0083312_D	00224019_d	13
0083312_D	00012629_d	14
0083312_D	00693975_d	15
0083312_D	00204569_d	16
0083312_D	00657574_d	17
0083312_D	00062341_d	18
0083312_D	00237687_d	19
0083312_D	00296251_d	20
0083312_D	00441460_d	21
0083719_D	00389956_d	0
0083719_D	00521910_d	1
0083719_D	00059130_d	2
0083719_D	00391586_d	3
0083719_D	00404375_d	4
0083719_D	00667823_d	5
0083719_D	00095024_d	6
0083719_D	00404386_d	7
0083719_D	00108760_d	8
0083719_D	00370878_d	9
0083719_D	00682336_d	10
0083719_D	00318217_d	11
0083719_D	00527056_d	12
0083719_D	00421731_d	13
0083719_D	00091093_d	14
0083719_D	00055501_d	15
0083719_D	00536737_d	16
0083719_D	00062430_d	17
0083719_D	00222078_d	18
0083719_D	00425970_d	19
0083719_D	00406463_d	20
0083719_D	00553051_d	21
0083736_D	00139921_d	0
0083736_D	00750758_d	1
0083736_D	00339207_d	2
0083736_D	00695078_d	3
0083736_D	00028238_d	4
0083736_D	00645284_d	5
0083736_D	00521017_d	6
0083736_D	00492955_d	7
0083736_D	00261762_d	8
0083736_D	00338372_d	9
0083736_D	00662754_d	10
0083736_D	00527163_d	11
0083736_D	00527165_d	12
0083736_D	00527166_d	13
0083736_D	00527162_d	14
0083736_D	00527167_d	15
0083736_D	00527164_d	16
0083736_D	00527169_d	17
0083736_D	00527161_d	18
0083736_D	00527170_d	19
0083736_D	00527171_d	20
0083736_D	00527172_d	21
0083966_D	00370258_d	0
0083966_D	00156863_d	1
0083966_D	00656837_d	2
0083966_D	00686931_d	3
0083966_D	00556343_d	4
0083966_D	00421634_d	5
0083966_D	00247838_d	6
0083966_D	00290542_d	7
0083966_D	00324933_d	8
0083966_D	00520383_d	9
0083966_D	00527477_d	10
0083966_D	00527478_d	11
0083966_D	00527479_d	12
0083966_D	00527480_d	13
0083966_D	00527481_d	14
0083966_D	00527482_d	15
0083966_D	00000000_d	16
0083966_D	00527484_d	17
0083966_D	00527485_d	18
0083966_D	00527486_d	19
0083966_D	00527487_d	20
0083966_D	00527488_d	21
0084146_D	00156451_d	0
0084146_D	00180558_d	1
0084146_D	00156491_d	2
0084146_D	00247138_d	3
0084146_D	00791731_d	4
0084146_D	00539180_d	5
0084146_D	00034110_d	6
0084146_D	00011747_d	7
0084146_D	00265987_d	8
0084146_D	00185546_d	9
0084146_D	00784853_d	10
0084146_D	00181406_d	11
0084146_D	00683160_d	12
0084146_D	00206266_d	13
0084146_D	00478673_d	14
0084146_D	00527238_d	15
0084146_D	00527243_d	16
0084146_D	00527228_d	17
0084146_D	00527229_d	18
0084146_D	00527230_d	19
0084146_D	00527231_d	20
0084146_D	00527242_d	21
0085451_D	00543118_d	0
0085451_D	00546871_d	1
0085451_D	00623664_d	2
0085451_D	00454321_d	3
0085451_D	00451327_d	4
0085451_D	00294823_d	5
0085451_D	00693451_d	6
0085451_D	00784165_d	7
0085451_D	00262982_d	8
0085451_D	00663681_d	9
0085451_D	00061019_d	10
0085451_D	00156371_d	11
0085451_D	00512988_d	12
0085451_D	00031049_d	13
0085451_D	00476682_d	14
0085451_D	00578007_d	15
0085451_D	00048588_d	16
0085451_D	00494088_d	17
0085451_D	00061132_d	18
0085451_D	00163129_d	19
0085451_D	00491029_d	20
0085451_D	00097132_d	21
0085452_D	00266444_d	0
0085452_D	00204594_d	1
0085452_D	00332072_d	2
0085452_D	00346215_d	3
0085452_D	00332086_d	4
0085452_D	00059419_d	5
0085452_D	00024068_d	6
0085452_D	00668192_d	7
0085452_D	00052799_d	8
0085452_D	00602012_d	9
0085452_D	00482367_d	10
0085452_D	00227031_d	11
0085452_D	00353249_d	12
0085452_D	00351446_d	13
0085452_D	00233007_d	14
0085452_D	00339479_d	15
0085452_D	00336942_d	16
0085452_D	00332085_d	17
0085452_D	00422557_d	18
0085452_D	00455074_d	19
0085452_D	00041799_d	20
0085452_D	00091781_d	21
0086830_D	00092147_d	0
0086830_D	00724148_d	1
0086830_D	00016965_d	2
0086830_D	00374623_d	3
0086830_D	00437493_d	4
0086830_D	00786516_d	5
0086830_D	00445767_d	6
0086830_D	00475860_d	7
0086830_D	00722048_d	8
0086830_D	00427387_d	9
0086830_D	00451584_d	10
0086830_D	00178489_d	11
0086830_D	00233824_d	12
0086830_D	00082996_d	13
0086830_D	00295615_d	14
0086830_D	00707759_d	15
0086830_D	00405002_d	16
0086830_D	00203534_d	17
0086830_D	00476721_d	18
0086830_D	00244552_d	19
0086830_D	00138665_d	20
0086830_D	00428093_d	21
0099281_D	00215822_d	0
0099281_D	00254982_d	1
0099281_D	00643930_d	2
0099281_D	00614513_d	3
0099281_D	00596238_d	4
0099281_D	00174824_d	5
0099281_D	00464752_d	6
0099281_D	00125306_d	7
0099281_D	00011091_d	8
0099281_D	00605249_d	9
0099281_D	00694252_d	10
0099281_D	00527257_d	11
0099281_D	00527247_d	12
0099281_D	00527248_d	13
0099281_D	00527249_d	14
0099281_D	00527262_d	15
0099281_D	00527250_d	16
0099281_D	00527251_d	17
0099281_D	00527252_d	18
0099281_D	00527253_d	19
0099281_D	00527254_d	20
0099281_D	00527261_d	21
0086912_D	00232740_d	0
0086912_D	00662040_d	1
0086912_D	00120002_d	2
0086912_D	00595075_d	3
0086912_D	00631739_d	4
0086912_D	00060546_d	5
0086912_D	00097757_d	6
0086912_D	00563837_d	7
0086912_D	00009353_d	8
0086912_D	00467361_d	9
0086912_D	00399702_d	10
0086912_D	00131004_d	11
0086912_D	00577944_d	12
0086912_D	00536743_d	13
0086912_D	00527516_d	14
0086912_D	00527517_d	15
