0069083_D	0093274_d	12
0069083_D	0145598_d	13
0069083_D	0550750_d	14
0069083_D	0310900_d	15
0069083_D	0733201_d	16
0069083_D	0554509_d	17
0069083_D	0754467_d	18
0069083_D	0580015_d	19
0069083_D	0551439_d	20
0069083_D	0594121_d	21
0069130_D	['00426255_d', 2]	0
0069130_D	['00767989_d', 2]	1
0069130_D	['00439231_d', 2]	2
0069130_D	['00336951_d', 2]	3
0069130_D	['00008714_d', 2]	4
0069130_D	['00248466_d', 2]	5
0069130_D	['00035595_d', 2]	6
0069130_D	['00737017_d', 2]	7
0069130_D	['00563775_d', 2]	8
0069130_D	['00673450_d', 2]	9
0069130_D	['00122833_d', 2]	10
0069130_D	['00224767_d', 2]	11
0069130_D	['00139401_d', 2]	12
0069130_D	['00673362_d', 2]	13
0069130_D	['00711092_d', 2]	14
0069130_D	['00230094_d', 2]	15
0069130_D	['00311508_d', 2]	16
0069130_D	['00305821_d', 2]	17
0069130_D	['00785859_d', 2]	18
0069130_D	['00220424_d', 2]	19
0069130_D	['00124695_d', 2]	20
0069130_D	['00479903_d', 2]	21
0069267_D	['00421810_d', 2]	0
0069267_D	['00691365_d', 2]	1
0069267_D	['00099694_d', 2]	2
0069267_D	['00045636_d', 2]	3
0069267_D	['00299581_d', 2]	4
0069267_D	['00463287_d', 2]	5
0069267_D	['00138914_d', 2]	6
0069267_D	['00279600_d', 2]	7
0069267_D	['00154040_d', 2]	8
0069267_D	['00721097_d', 2]	9
0069267_D	['00559003_d', 2]	10
0069267_D	['00718892_d', 2]	11
0069267_D	['00707514_d', 2]	12
0069267_D	['00370015_d', 2]	13
0069267_D	['00138455_d', 2]	14
0069267_D	['00177620_d', 2]	15
0069267_D	['00301503_d', 2]	16
0069267_D	['00044984_d', 2]	17
0069267_D	['00058032_d', 2]	18
0069267_D	['00057988_d', 2]	19
0069267_D	['00237217_d', 2]	20
0069267_D	['00768409_d', 2]	21
0071445_D	['00287662_d', 2]	0
0071445_D	['00591389_d', 2]	1
0071445_D	['00336951_d', 2]	2
0071445_D	['00390167_d', 2]	3
0071445_D	['00611211_d', 2]	4
0071445_D	['00058032_d', 2]	5
0071445_D	['00673362_d', 2]	6
0071445_D	['00721165_d', 2]	7
0071445_D	['00522402_d', 2]	8
0071445_D	['00703060_d', 2]	9
0071445_D	['00464215_d', 2]	10
0071445_D	['00702899_d', 2]	11
0071445_D	['00455003_d', 2]	12
0071445_D	['00401209_d', 2]	13
0071445_D	['00572616_d', 2]	14
0071445_D	['00218385_d', 2]	15
0071445_D	['00246611_d', 2]	16
0071445_D	['00403944_d', 2]	17
0071445_D	['00642895_d', 2]	18
0071445_D	['00309483_d', 2]	19
0071445_D	['00027390_d', 2]	20
0071445_D	['00162235_d', 2]	21
0071509_D	0022365_d	0
0071509_D	0746074_d	1
0071509_D	0774256_d	2
0071509_D	0523786_d	3
0071509_D	0565200_d	4
0071509_D	0321257_d	5
0071509_D	0573150_d	6
0071509_D	0241929_d	7
0071509_D	0683352_d	8
0071509_D	0653542_d	9
0071509_D	0287010_d	10
0071509_D	0402947_d	11
0071509_D	0417896_d	12
0071509_D	0618615_d	13
0071509_D	0554509_d	14
0071509_D	0534826_d	15
0071509_D	0639921_d	16
0071509_D	0267968_d	17
0071509_D	0521192_d	18
0071509_D	0168960_d	19
0071509_D	0320092_d	20
0071509_D	0710105_d	21
0072058_D	0639921_d	0
0072058_D	0175650_d	1
0072058_D	0554509_d	2
0072058_D	0773822_d	3
0072058_D	0190939_d	4
0072058_D	0359166_d	5
0072058_D	0287338_d	6
0072058_D	0746074_d	7
0072058_D	0018356_d	8
0072058_D	0632359_d	9
0072058_D	0168960_d	10
0072058_D	0774256_d	11
0072058_D	0022365_d	12
0072058_D	0277312_d	13
0072058_D	0109562_d	14
0072058_D	0065536_d	15
0072058_D	0458547_d	16
0072058_D	0418837_d	17
0072058_D	0417896_d	18
0072058_D	0607876_d	19
0072058_D	0521192_d	20
0072058_D	0483409_d	21
0072534_D	0639921_d	0
0072534_D	0708665_d	1
0072534_D	0554509_d	2
0072534_D	0594121_d	3
0072534_D	0241929_d	4
0072534_D	0718170_d	5
0072534_D	0128891_d	6
0072534_D	0298378_d	7
0072534_D	0320092_d	8
0072534_D	0774256_d	9
0072534_D	0287010_d	10
0072534_D	0359166_d	11
0072534_D	0683352_d	12
0072534_D	0534826_d	13
0072534_D	0172255_d	14
0072534_D	0764262_d	15
0072534_D	0267968_d	16
0072534_D	0310900_d	17
0072534_D	0505046_d	18
0072534_D	0525183_d	19
0072534_D	0167575_d	20
0072534_D	0130471_d	21
0072613_D	0632359_d	0
0072613_D	0022365_d	1
0072613_D	0321257_d	2
0072613_D	0472802_d	3
0072613_D	0359166_d	4
0072613_D	0587897_d	5
0072613_D	0483409_d	6
0072613_D	0320092_d	7
0072613_D	0167674_d	8
0072613_D	0287010_d	9
0072613_D	0502327_d	10
0072613_D	0287338_d	11
0072613_D	0241929_d	12
0072613_D	0554509_d	13
0072613_D	0774256_d	14
0072613_D	0638783_d	15
0072613_D	0570287_d	16
0072613_D	0580015_d	17
0072613_D	0565200_d	18
0072613_D	0145598_d	19
0072613_D	0070553_d	20
0072613_D	0670735_d	21
0072955_D	0639921_d	0
0072955_D	0774256_d	1
0072955_D	0320092_d	2
0072955_D	0673302_d	3
0072955_D	0363353_d	4
0072955_D	0359166_d	5
0072955_D	0069872_d	6
0072955_D	0077494_d	7
0072955_D	0033985_d	8
0072955_D	0594121_d	9
0072955_D	0167575_d	10
0072955_D	0718170_d	11
0072955_D	0287010_d	12
0072955_D	0287338_d	13
0072955_D	0318844_d	14
0072955_D	0530604_d	15
0072955_D	0653542_d	16
0072955_D	0018356_d	17
0072955_D	0416486_d	18
0072955_D	0708665_d	19
0072955_D	0741069_d	20
0072955_D	0022365_d	21
0073509_D	0321257_d	0
0073509_D	0359166_d	1
0073509_D	0287010_d	2
0073509_D	0521192_d	3
0073509_D	0402947_d	4
0073509_D	0746074_d	5
0073509_D	0020757_d	6
0073509_D	0632359_d	7
0073509_D	0472802_d	8
0073509_D	0287338_d	9
0073509_D	0416486_d	10
0073509_D	0639921_d	11
0073509_D	0093274_d	12
0073509_D	0587897_d	13
0073509_D	0458547_d	14
0073509_D	0502327_d	15
0073509_D	0580015_d	16
0073509_D	0789905_d	17
0073509_D	0383115_d	18
0073509_D	0320092_d	19
0073509_D	0483409_d	20
0073509_D	0167575_d	21
0073837_D	0320092_d	0
0073837_D	0554509_d	1
0073837_D	0639921_d	2
0073837_D	0321257_d	3
0073837_D	0773822_d	4
0073837_D	0310900_d	5
0073837_D	0296395_d	6
0073837_D	0746074_d	7
0073837_D	0402947_d	8
0073837_D	0128353_d	9
0073837_D	0502327_d	10
0073837_D	0416539_d	11
0073837_D	0458547_d	12
0073837_D	0708665_d	13
0073837_D	0768208_d	14
0073837_D	0022365_d	15
0073837_D	0287338_d	16
0073837_D	0018356_d	17
0073837_D	0673302_d	18
0073837_D	0081142_d	19
0073837_D	0065536_d	20
0073837_D	0541837_d	21
0073918_D	0190939_d	0
0073918_D	0639921_d	1
0073918_D	0022365_d	2
0073918_D	0534826_d	3
0073918_D	0554509_d	4
0073918_D	0746074_d	5
0073918_D	0773822_d	6
0073918_D	0718170_d	7
0073918_D	0523786_d	8
0073918_D	0287010_d	9
0073918_D	0526131_d	10
0073918_D	0417896_d	11
0073918_D	0175650_d	12
0073918_D	0328072_d	13
0073918_D	0505046_d	14
0073918_D	0683352_d	15
0073918_D	0168960_d	16
0073918_D	0296395_d	17
0073918_D	0416486_d	18
0073918_D	0523952_d	19
0073918_D	0402947_d	20
0073918_D	0448142_d	21
0073940_D	0359166_d	0
0073940_D	0321257_d	1
0073940_D	0529336_d	2
0073940_D	0145598_d	3
0073940_D	0618615_d	4
0073940_D	0728959_d	5
0073940_D	0594121_d	6
0073940_D	0287010_d	7
0073940_D	0502327_d	8
0073940_D	0523804_d	9
0073940_D	0554509_d	10
0073940_D	0593329_d	11
0073940_D	0708665_d	12
0073940_D	0580015_d	13
0073940_D	0420640_d	14
0073940_D	0236261_d	15
0073940_D	0608602_d	16
0073940_D	0078344_d	17
0073940_D	0633870_d	18
0073940_D	0534826_d	19
0073940_D	0654137_d	20
0073940_D	0257572_d	21
0074211_D	0022365_d	0
0074211_D	0554509_d	1
0074211_D	0472802_d	2
0074211_D	0632359_d	3
0074211_D	0321257_d	4
0074211_D	0639921_d	5
0074211_D	0018356_d	6
0074211_D	0320092_d	7
0074211_D	0402947_d	8
0074211_D	0287338_d	9
0074211_D	0773822_d	10
0074211_D	0505046_d	11
0074211_D	0483409_d	12
0074211_D	0093274_d	13
0074211_D	0683352_d	14
0074211_D	0607876_d	15
0074211_D	0342367_d	16
0074211_D	0502327_d	17
0074211_D	0550750_d	18
0074211_D	0531381_d	19
0074211_D	0279918_d	20
0074211_D	0718170_d	21
0074310_D	0022365_d	0
0074310_D	0175650_d	1
0074310_D	0565200_d	2
0074310_D	0267982_d	3
0074310_D	0639921_d	4
0074310_D	0708665_d	5
0074310_D	0618615_d	6
0074310_D	0321257_d	7
0074310_D	0310900_d	8
0074310_D	0320092_d	9
0074310_D	0718170_d	10
0074310_D	0550750_d	11
0074310_D	0168960_d	12
0074310_D	0458547_d	13
0074310_D	0359166_d	14
0074310_D	0190939_d	15
0074310_D	0152377_d	16
0074310_D	0746074_d	17
0074310_D	0216393_d	18
0074310_D	0402947_d	19
0074310_D	0574041_d	20
0074310_D	0130471_d	21
0074621_D	0554509_d	0
0074621_D	0022365_d	1
0074621_D	0773822_d	2
0074621_D	0359166_d	3
0074621_D	0774256_d	4
0074621_D	0190939_d	5
0074621_D	0321257_d	6
0074621_D	0521192_d	7
0074621_D	0418837_d	8
0074621_D	0287338_d	9
0074621_D	0483409_d	10
0074621_D	0746074_d	11
0074621_D	0260257_d	12
0074621_D	0267968_d	13
0074621_D	0754467_d	14
0074621_D	0452160_d	15
0074621_D	0257572_d	16
0074621_D	0639921_d	17
0074621_D	0287010_d	18
0074621_D	0607876_d	19
0074621_D	0093274_d	20
0074621_D	0472802_d	21
0074790_D	0639921_d	0
0074790_D	0554509_d	1
0074790_D	0534826_d	2
0074790_D	0359166_d	3
0074790_D	0321257_d	4
0074790_D	0458547_d	5
0074790_D	0190939_d	6
0074790_D	0416486_d	7
0074790_D	0320092_d	8
0074790_D	0774256_d	9
0074790_D	0152275_d	10
0074790_D	0448142_d	11
0074790_D	0607876_d	12
0074790_D	0422250_d	13
0074790_D	0109562_d	14
0074790_D	0618615_d	15
0074790_D	0433847_d	16
0074790_D	0260257_d	17
0074790_D	0098623_d	18
0074790_D	0208217_d	19
0074790_D	0443492_d	20
0074790_D	0366779_d	21
0075081_D	0554509_d	0
0075081_D	0321257_d	1
0075081_D	0632359_d	2
0075081_D	0320092_d	3
0075081_D	0774256_d	4
0075081_D	0022365_d	5
0075081_D	0639921_d	6
0075081_D	0067601_d	7
0075081_D	0267968_d	8
0075081_D	0433847_d	9
0075081_D	0152275_d	10
0075081_D	0211601_d	11
0075081_D	0708665_d	12
0075081_D	0130471_d	13
0075081_D	0523804_d	14
0075081_D	0190939_d	15
0075081_D	0260257_d	16
0075081_D	0402947_d	17
0075081_D	0310900_d	18
0075081_D	0683352_d	19
0075081_D	0287338_d	20
0075081_D	0472802_d	21
0075206_D	0022365_d	0
0075206_D	0554509_d	1
0075206_D	0458547_d	2
0075206_D	0260257_d	3
0075206_D	0093274_d	4
0075206_D	0535171_d	5
0075206_D	0320092_d	6
0075206_D	0573150_d	7
0075206_D	0639921_d	8
0075206_D	0653542_d	9
0075206_D	0718170_d	10
0075206_D	0190939_d	11
0075206_D	0774256_d	12
0075206_D	0563113_d	13
0075206_D	0069872_d	14
0075206_D	0321257_d	15
0075206_D	0359166_d	16
0075206_D	0618653_d	17
0075206_D	0482987_d	18
0075206_D	0594121_d	19
0075206_D	0565200_d	20
0075206_D	0098623_d	21
0075481_D	0287010_d	0
0075481_D	0175650_d	1
0075481_D	0521192_d	2
0075481_D	0267968_d	3
0075481_D	0653542_d	4
0075481_D	0022365_d	5
0075481_D	0416486_d	6
0075481_D	0359166_d	7
0075481_D	0774256_d	8
0075481_D	0287338_d	9
0075481_D	0321257_d	10
0075481_D	0746074_d	11
0075481_D	0710105_d	12
0075481_D	0685017_d	13
0075481_D	0554509_d	14
0075481_D	0112606_d	15
0075481_D	0425514_d	16
0075481_D	0190939_d	17
0075481_D	0238364_d	18
0075481_D	0472802_d	19
0075481_D	0523804_d	20
0075481_D	0321169_d	21
0075741_D	0708665_d	0
0075741_D	0774256_d	1
0075741_D	0320092_d	2
0075741_D	0718170_d	3
0075741_D	0554509_d	4
0075741_D	0521192_d	5
0075741_D	0639921_d	6
0075741_D	0310900_d	7
0075741_D	0359166_d	8
0075741_D	0383115_d	9
0075741_D	0098623_d	10
0075741_D	0746074_d	11
0075741_D	0483409_d	12
0075741_D	0594121_d	13
0075741_D	0357057_d	14
0075741_D	0610488_d	15
0075741_D	0287010_d	16
0075741_D	0530600_d	17
0075741_D	0077494_d	18
0075741_D	0190939_d	19
0075741_D	0321257_d	20
0075741_D	0216393_d	21
0076075_D	0359166_d	0
0076075_D	0639921_d	1
0076075_D	0022365_d	2
0076075_D	0321257_d	3
0076075_D	0521192_d	4
0076075_D	0190939_d	5
0076075_D	0554509_d	6
0076075_D	0523952_d	7
0076075_D	0746074_d	8
0076075_D	0287010_d	9
0076075_D	0182295_d	10
0076075_D	0774256_d	11
0076075_D	0260257_d	12
0076075_D	0443492_d	13
0076075_D	0458547_d	14
0076075_D	0529336_d	15
0076075_D	0258941_d	16
0076075_D	0482987_d	17
0076075_D	0238364_d	18
0076075_D	0565200_d	19
0076075_D	0326420_d	20
0076075_D	0175650_d	21
0076548_D	0022365_d	0
0076548_D	0639921_d	1
0076548_D	0774256_d	2
0076548_D	0359166_d	3
0076548_D	0718170_d	4
0076548_D	0418837_d	5
0076548_D	0363959_d	6
0076548_D	0746074_d	7
0076548_D	0529336_d	8
0076548_D	0321257_d	9
0076548_D	0321169_d	10
0076548_D	0069872_d	11
0076548_D	0320092_d	12
0076548_D	0708665_d	13
0076548_D	0257572_d	14
0076548_D	0632359_d	15
0076548_D	0587897_d	16
0076548_D	0554509_d	17
0076548_D	0070553_d	18
0076548_D	0531381_d	19
0076548_D	0152377_d	20
0076548_D	0683352_d	21
0076763_D	0022365_d	0
0076763_D	0321257_d	1
0076763_D	0746074_d	2
0076763_D	0182295_d	3
0076763_D	0521192_d	4
0076763_D	0580015_d	5
0076763_D	0190939_d	6
0076763_D	0526131_d	7
0076763_D	0523952_d	8
0076763_D	0078344_d	9
0076763_D	0267982_d	10
0076763_D	0529336_d	11
0076763_D	0298378_d	12
0076763_D	0639921_d	13
0076763_D	0277312_d	14
0076763_D	0359166_d	15
0076763_D	0534826_d	16
0076763_D	0287010_d	17
0076763_D	0587897_d	18
0076763_D	0686643_d	19
0076763_D	0443492_d	20
0076763_D	0018356_d	21
0076908_D	0563113_d	0
0076908_D	0639921_d	1
0076908_D	0287338_d	2
0076908_D	0554509_d	3
0076908_D	0774256_d	4
0076908_D	0167575_d	5
0076908_D	0320092_d	6
0076908_D	0321257_d	7
0076908_D	0112606_d	8
0076908_D	0773822_d	9
0076908_D	0746074_d	10
0076908_D	0284830_d	11
0076908_D	0359166_d	12
0076908_D	0167674_d	13
0076908_D	0152275_d	14
0076908_D	0607876_d	15
0076908_D	0298991_d	16
0076908_D	0298378_d	17
0076908_D	0708665_d	18
0076908_D	0020757_d	19
0076908_D	0615186_d	20
0076908_D	0022365_d	21
0077417_D	0175650_d	0
0077417_D	0190939_d	1
0077417_D	0022365_d	2
0077417_D	0774256_d	3
0077417_D	0554509_d	4
0077417_D	0523786_d	5
0077417_D	0639921_d	6
0077417_D	0534826_d	7
0077417_D	0359166_d	8
0077417_D	0483409_d	9
0077417_D	0632359_d	10
0077417_D	0475803_d	11
0077417_D	0741069_d	12
0077417_D	0448142_d	13
0077417_D	0521192_d	14
0077417_D	0472802_d	15
0077417_D	0168960_d	16
0077417_D	0287338_d	17
0077417_D	0746074_d	18
0077417_D	0773822_d	19
0077417_D	0458547_d	20
0077417_D	0670735_d	21
0077535_D	0022365_d	0
0077535_D	0554509_d	1
0077535_D	0359166_d	2
0077535_D	0523786_d	3
0077535_D	0190939_d	4
0077535_D	0483409_d	5
0077535_D	0502327_d	6
0077535_D	0321257_d	7
0077535_D	0632359_d	8
0077535_D	0175650_d	9
0077535_D	0565200_d	10
0077535_D	0241929_d	11
0077535_D	0128891_d	12
0077535_D	0236261_d	13
0077535_D	0670735_d	14
0077535_D	0708665_d	15
0077535_D	0287010_d	16
0077535_D	0580015_d	17
0077535_D	0618615_d	18
0077535_D	0773822_d	19
0077535_D	0494978_d	20
0077535_D	0065536_d	21
0077867_D	0458547_d	0
0077867_D	0320092_d	1
0077867_D	0443492_d	2
0077867_D	0310900_d	3
0077867_D	0764262_d	4
0077867_D	0321257_d	5
0077867_D	0639921_d	6
0077867_D	0175650_d	7
0077867_D	0530600_d	8
0077867_D	0383115_d	9
0077867_D	0580015_d	10
0077867_D	0402223_d	11
0077867_D	0128353_d	12
0077867_D	0093274_d	13
0077867_D	0535171_d	14
0077867_D	0523804_d	15
0077867_D	0018356_d	16
0077867_D	0182295_d	17
0077867_D	0022365_d	18
0077867_D	0687083_d	19
0077867_D	0298378_d	20
0077867_D	0287010_d	21
0078424_D	0320092_d	0
0078424_D	0639921_d	1
0078424_D	0359166_d	2
0078424_D	0287338_d	3
0078424_D	0321257_d	4
0078424_D	0212223_d	5
0078424_D	0190939_d	6
0078424_D	0774256_d	7
0078424_D	0069872_d	8
0078424_D	0458547_d	9
0078424_D	0093274_d	10
0078424_D	0416486_d	11
0078424_D	0502327_d	12
0078424_D	0534826_d	13
0078424_D	0768208_d	14
0078424_D	0152377_d	15
0078424_D	0686643_d	16
0078424_D	0298378_d	17
0078424_D	0434575_d	18
0078424_D	0416539_d	19
0078424_D	0241929_d	20
0078424_D	0535171_d	21
0078456_D	0746074_d	0
0078456_D	0321257_d	1
0078456_D	0022365_d	2
0078456_D	0320092_d	3
0078456_D	0359166_d	4
0078456_D	0632359_d	5
0078456_D	0708665_d	6
0078456_D	0718170_d	7
0078456_D	0280944_d	8
0078456_D	0639921_d	9
0078456_D	0595694_d	10
0078456_D	0618615_d	11
0078456_D	0565200_d	12
0078456_D	0554509_d	13
0078456_D	0523786_d	14
0078456_D	0190939_d	15
0078456_D	0521192_d	16
0078456_D	0277312_d	17
0078456_D	0310900_d	18
0078456_D	0773822_d	19
0078456_D	0774256_d	20
0078456_D	0587897_d	21
0079661_D	0320092_d	0
0079661_D	0554509_d	1
0079661_D	0022365_d	2
0079661_D	0639921_d	3
0079661_D	0774256_d	4
0079661_D	0109562_d	5
0079661_D	0458547_d	6
0079661_D	0321257_d	7
0079661_D	0298378_d	8
0079661_D	0383115_d	9
0079661_D	0190939_d	10
0079661_D	0708665_d	11
0079661_D	0277312_d	12
0079661_D	0018356_d	13
0079661_D	0728959_d	14
0079661_D	0746074_d	15
0079661_D	0175650_d	16
0079661_D	0359166_d	17
0079661_D	0402223_d	18
0079661_D	0310900_d	19
0079661_D	0287338_d	20
0079661_D	0128353_d	21
0079759_D	0632359_d	0
0079759_D	0190939_d	1
0079759_D	0287010_d	2
0079759_D	0359166_d	3
0079759_D	0507373_d	4
0079759_D	0298378_d	5
0079759_D	0287338_d	6
0079759_D	0593329_d	7
0079759_D	0022365_d	8
0079759_D	0708665_d	9
0079759_D	0710105_d	10
0079759_D	0530604_d	11
0079759_D	0077494_d	12
0079759_D	0267968_d	13
0079759_D	0504876_d	14
0079759_D	0639921_d	15
0079759_D	0746074_d	16
0079759_D	0618615_d	17
0079759_D	0098623_d	18
0079759_D	0033128_d	19
0079759_D	0523804_d	20
0079759_D	0321257_d	21
0079801_D	0632359_d	0
0079801_D	0458547_d	1
0079801_D	0298378_d	2
0079801_D	0267968_d	3
0079801_D	0190939_d	4
0079801_D	0359166_d	5
0079801_D	0483409_d	6
0079801_D	0287338_d	7
0079801_D	0385580_d	8
0079801_D	0774256_d	9
0079801_D	0554509_d	10
0079801_D	0639921_d	11
0079801_D	0521192_d	12
0079801_D	0277312_d	13
0079801_D	0175650_d	14
0079801_D	0022365_d	15
0079801_D	0416486_d	16
0079801_D	0636680_d	17
0079801_D	0310900_d	18
0079801_D	0523804_d	19
0079801_D	0580015_d	20
0079801_D	0593329_d	21
0080258_D	0639921_d	0
0080258_D	0287010_d	1
0080258_D	0774256_d	2
0080258_D	0277312_d	3
0080258_D	0168960_d	4
0080258_D	0554509_d	5
0080258_D	0175650_d	6
0080258_D	0172255_d	7
0080258_D	0328072_d	8
0080258_D	0632359_d	9
0080258_D	0022365_d	10
0080258_D	0421323_d	11
0080258_D	0615186_d	12
0080258_D	0298378_d	13
0080258_D	0655645_d	14
0080258_D	0746074_d	15
0080258_D	0130471_d	16
0080258_D	0287338_d	17
0080258_D	0320092_d	18
0080258_D	0618615_d	19
0080258_D	0321257_d	20
0080258_D	0458547_d	21
0081598_D	0022365_d	0
0081598_D	0320092_d	1
0081598_D	0774256_d	2
0081598_D	0359166_d	3
0081598_D	0190939_d	4
0081598_D	0502327_d	5
0081598_D	0639921_d	6
0081598_D	0594121_d	7
0081598_D	0554509_d	8
0081598_D	0708665_d	9
0081598_D	0321257_d	10
0081598_D	0632359_d	11
0081598_D	0230959_d	12
0081598_D	0654660_d	13
0081598_D	0718170_d	14
0081598_D	0746074_d	15
0081598_D	0298378_d	16
0081598_D	0683352_d	17
0081598_D	0530604_d	18
0081598_D	0534826_d	19
0081598_D	0310900_d	20
0081598_D	0551439_d	21
0081708_D	0639921_d	0
0081708_D	0022365_d	1
0081708_D	0287010_d	2
0081708_D	0746074_d	3
0081708_D	0128353_d	4
0081708_D	0321257_d	5
0081708_D	0733201_d	6
0081708_D	0320092_d	7
0081708_D	0764262_d	8
0081708_D	0359166_d	9
0081708_D	0458547_d	10
0081708_D	0475654_d	11
0081708_D	0175650_d	12
0081708_D	0393011_d	13
0081708_D	0728959_d	14
0081708_D	0580015_d	15
0081708_D	0618615_d	16
0081708_D	0152275_d	17
0081708_D	0236261_d	18
0081708_D	0550750_d	19
0081708_D	0632359_d	20
0081708_D	0716667_d	21
0081830_D	0639921_d	0
0081830_D	0534826_d	1
0081830_D	0320092_d	2
0081830_D	0746074_d	3
0081830_D	0416486_d	4
0081830_D	0287010_d	5
0081830_D	0453204_d	6
0081830_D	0298378_d	7
0081830_D	0449873_d	8
0081830_D	0774256_d	9
0081830_D	0683352_d	10
0081830_D	0521192_d	11
0081830_D	0475654_d	12
0081830_D	0773822_d	13
0081830_D	0310900_d	14
0081830_D	0580015_d	15
0081830_D	0607876_d	16
0081830_D	0167575_d	17
0081830_D	0287338_d	18
0081830_D	0296395_d	19
0081830_D	0483409_d	20
0081830_D	0686643_d	21
0082507_D	0502327_d	0
0082507_D	0287338_d	1
0082507_D	0554509_d	2
0082507_D	0580015_d	3
0082507_D	0359166_d	4
0082507_D	0529336_d	5
0082507_D	0593326_d	6
0082507_D	0593329_d	7
0082507_D	0018356_d	8
0082507_D	0683352_d	9
0082507_D	0022365_d	10
0082507_D	0257572_d	11
0082507_D	0594121_d	12
0082507_D	0774256_d	13
0082507_D	0639921_d	14
0082507_D	0152377_d	15
0082507_D	0746074_d	16
0082507_D	0708665_d	17
0082507_D	0284830_d	18
0082507_D	0296395_d	19
0082507_D	0632359_d	20
0082507_D	0236261_d	21
0082742_D	0190939_d	0
0082742_D	0773822_d	1
0082742_D	0746074_d	2
0082742_D	0554509_d	3
0082742_D	0168960_d	4
0082742_D	0608602_d	5
0082742_D	0502327_d	6
0082742_D	0320092_d	7
0082742_D	0328072_d	8
0082742_D	0417896_d	9
0082742_D	0686643_d	10
0082742_D	0212223_d	11
0082742_D	0728959_d	12
0082742_D	0639921_d	13
0082742_D	0594121_d	14
0082742_D	0458547_d	15
0082742_D	0214251_d	16
0082742_D	0359166_d	17
0082742_D	0443091_d	18
0082742_D	0566354_d	19
0082742_D	0296395_d	20
0082742_D	0668655_d	21
0082757_D	0022365_d	0
0082757_D	0321257_d	1
0082757_D	0708665_d	2
0082757_D	0774256_d	3
0082757_D	0683352_d	4
0082757_D	0554509_d	5
0082757_D	0718170_d	6
0082757_D	0287010_d	7
0082757_D	0529336_d	8
0082757_D	0565200_d	9
0082757_D	0594121_d	10
0082757_D	0593329_d	11
0082757_D	0639921_d	12
0082757_D	0359166_d	13
0082757_D	0505046_d	14
0082757_D	0298378_d	15
0082757_D	0285024_d	16
0082757_D	0655645_d	17
0082757_D	0534826_d	18
0082757_D	0636680_d	19
0082757_D	0781307_d	20
0082757_D	0632359_d	21
0083202_D	0190939_d	0
0083202_D	0321257_d	1
0083202_D	0359166_d	2
0083202_D	0746074_d	3
0083202_D	0580015_d	4
0083202_D	0639921_d	5
0083202_D	0458547_d	6
0083202_D	0287010_d	7
0083202_D	0287338_d	8
0083202_D	0483409_d	9
0083202_D	0554509_d	10
0083202_D	0020757_d	11
0083202_D	0310900_d	12
0083202_D	0534826_d	13
0083202_D	0284830_d	14
0083202_D	0530600_d	15
0083202_D	0320092_d	16
0083202_D	0093274_d	17
0083202_D	0764262_d	18
0083202_D	0773822_d	19
0083202_D	0565200_d	20
0083202_D	0654137_d	21
0083312_D	0632359_d	0
0083312_D	0587897_d	1
0083312_D	0359166_d	2
0083312_D	0746074_d	3
0083312_D	0458547_d	4
0083312_D	0526131_d	5
0083312_D	0287338_d	6
0083312_D	0287010_d	7
0083312_D	0310900_d	8
0083312_D	0580015_d	9
0083312_D	0167575_d	10
0083312_D	0731851_d	11
0083312_D	0175807_d	12
0083312_D	0521192_d	13
0083312_D	0298378_d	14
0083312_D	0077289_d	15
0083312_D	0566268_d	16
0083312_D	0570687_d	17
0083312_D	0404479_d	18
0083312_D	0472802_d	19
0083312_D	0708665_d	20
0083312_D	0551439_d	21
0083719_D	0774256_d	0
0083719_D	0321257_d	1
0083719_D	0639921_d	2
0083719_D	0287338_d	3
0083719_D	0383115_d	4
0083719_D	0405915_d	5
0083719_D	0587897_d	6
0083719_D	0443492_d	7
0083719_D	0022365_d	8
0083719_D	0320092_d	9
0083719_D	0287010_d	10
0083719_D	0359166_d	11
0083719_D	0551439_d	12
0083719_D	0655645_d	13
0083719_D	0697733_d	14
0083719_D	0402223_d	15
0083719_D	0483409_d	16
0083719_D	0554509_d	17
0083719_D	0238364_d	18
0083719_D	0594121_d	19
0083719_D	0651078_d	20
0083719_D	0746074_d	21
0083736_D	0359166_d	0
0083736_D	0639921_d	1
0083736_D	0321257_d	2
0083736_D	0098623_d	3
0083736_D	0320092_d	4
0083736_D	0287010_d	5
0083736_D	0655645_d	6
0083736_D	0774256_d	7
0083736_D	0458547_d	8
0083736_D	0182295_d	9
0083736_D	0526131_d	10
0083736_D	0190939_d	11
0083736_D	0022365_d	12
0083736_D	0554509_d	13
0083736_D	0764262_d	14
0083736_D	0077494_d	15
0083736_D	0708665_d	16
0083736_D	0523952_d	17
0083736_D	0746074_d	18
0083736_D	0310900_d	19
0083736_D	0018356_d	20
0083736_D	0534826_d	21
0083966_D	0639921_d	0
0083966_D	0359166_d	1
0083966_D	0321257_d	2
0083966_D	0022365_d	3
0083966_D	0190939_d	4
0083966_D	0287010_d	5
0083966_D	0773822_d	6
0083966_D	0069872_d	7
0083966_D	0416539_d	8
0083966_D	0175650_d	9
0083966_D	0458547_d	10
0083966_D	0018356_d	11
0083966_D	0594121_d	12
0083966_D	0565200_d	13
0083966_D	0632359_d	14
0083966_D	0280944_d	15
0083966_D	0683352_d	16
0083966_D	0145598_d	17
0083966_D	0416486_d	18
0083966_D	0472802_d	19
