0069083_D	00080107_d	12
0069083_D	00261393_d	13
0069083_D	00507373_d	14
0069083_D	00615073_d	15
0069083_D	00413364_d	16
0069083_D	00413739_d	17
0069083_D	00406615_d	18
0069083_D	00285024_d	19
0069083_D	00174636_d	20
0069083_D	00033985_d	21
0069130_D	['00426255_d', 2]	0
0069130_D	['00767989_d', 2]	1
0069130_D	['00439231_d', 2]	2
0069130_D	['00336951_d', 2]	3
0069130_D	['00008714_d', 2]	4
0069130_D	['00248466_d', 2]	5
0069130_D	['00035595_d', 2]	6
0069130_D	['00737017_d', 2]	7
0069130_D	['00563775_d', 2]	8
0069130_D	['00673450_d', 2]	9
0069130_D	['00122833_d', 2]	10
0069130_D	['00224767_d', 2]	11
0069130_D	['00139401_d', 2]	12
0069130_D	['00673362_d', 2]	13
0069130_D	['00711092_d', 2]	14
0069130_D	['00230094_d', 2]	15
0069130_D	['00311508_d', 2]	16
0069130_D	['00305821_d', 2]	17
0069130_D	['00785859_d', 2]	18
0069130_D	['00220424_d', 2]	19
0069130_D	['00124695_d', 2]	20
0069130_D	['00479903_d', 2]	21
0069267_D	['00421810_d', 2]	0
0069267_D	['00691365_d', 2]	1
0069267_D	['00099694_d', 2]	2
0069267_D	['00045636_d', 2]	3
0069267_D	['00299581_d', 2]	4
0069267_D	['00463287_d', 2]	5
0069267_D	['00138914_d', 2]	6
0069267_D	['00279600_d', 2]	7
0069267_D	['00154040_d', 2]	8
0069267_D	['00721097_d', 2]	9
0069267_D	['00559003_d', 2]	10
0069267_D	['00718892_d', 2]	11
0069267_D	['00707514_d', 2]	12
0069267_D	['00370015_d', 2]	13
0069267_D	['00138455_d', 2]	14
0069267_D	['00177620_d', 2]	15
0069267_D	['00301503_d', 2]	16
0069267_D	['00044984_d', 2]	17
0069267_D	['00058032_d', 2]	18
0069267_D	['00057988_d', 2]	19
0069267_D	['00237217_d', 2]	20
0069267_D	['00768409_d', 2]	21
0071445_D	['00287662_d', 2]	0
0071445_D	['00591389_d', 2]	1
0071445_D	['00336951_d', 2]	2
0071445_D	['00390167_d', 2]	3
0071445_D	['00611211_d', 2]	4
0071445_D	['00058032_d', 2]	5
0071445_D	['00673362_d', 2]	6
0071445_D	['00721165_d', 2]	7
0071445_D	['00522402_d', 2]	8
0071445_D	['00703060_d', 2]	9
0071445_D	['00464215_d', 2]	10
0071445_D	['00702899_d', 2]	11
0071445_D	['00455003_d', 2]	12
0071445_D	['00401209_d', 2]	13
0071445_D	['00572616_d', 2]	14
0071445_D	['00218385_d', 2]	15
0071445_D	['00246611_d', 2]	16
0071445_D	['00403944_d', 2]	17
0071445_D	['00642895_d', 2]	18
0071445_D	['00309483_d', 2]	19
0071445_D	['00027390_d', 2]	20
0071445_D	['00162235_d', 2]	21
0071509_D	00329566_d	0
0071509_D	00472802_d	1
0071509_D	00363306_d	2
0071509_D	00633870_d	3
0071509_D	00500720_d	4
0071509_D	00194181_d	5
0071509_D	00080350_d	6
0071509_D	00342367_d	7
0071509_D	00718892_d	8
0071509_D	00534318_d	9
0071509_D	00553403_d	10
0071509_D	00443530_d	11
0071509_D	00593684_d	12
0071509_D	00283586_d	13
0071509_D	00159752_d	14
0071509_D	00409538_d	15
0071509_D	00715074_d	16
0071509_D	00413739_d	17
0071509_D	00585254_d	18
0071509_D	00413364_d	19
0071509_D	00768002_d	20
0071509_D	00507373_d	21
0072058_D	00329566_d	0
0072058_D	00472802_d	1
0072058_D	00413739_d	2
0072058_D	00363306_d	3
0072058_D	00775308_d	4
0072058_D	00657049_d	5
0072058_D	00422250_d	6
0072058_D	00715074_d	7
0072058_D	00507373_d	8
0072058_D	00534826_d	9
0072058_D	00193181_d	10
0072058_D	00433555_d	11
0072058_D	00296395_d	12
0072058_D	00718892_d	13
0072058_D	00413364_d	14
0072058_D	00530604_d	15
0072058_D	00639795_d	16
0072058_D	00159752_d	17
0072058_D	00500720_d	18
0072058_D	00342367_d	19
0072058_D	00080350_d	20
0072058_D	00194181_d	21
0072534_D	00329566_d	0
0072534_D	00472802_d	1
0072534_D	00363306_d	2
0072534_D	00413739_d	3
0072534_D	00342367_d	4
0072534_D	00550750_d	5
0072534_D	00715074_d	6
0072534_D	00365837_d	7
0072534_D	00194181_d	8
0072534_D	00718892_d	9
0072534_D	00530604_d	10
0072534_D	00721732_d	11
0072534_D	00413364_d	12
0072534_D	00728959_d	13
0072534_D	00151452_d	14
0072534_D	00033128_d	15
0072534_D	00409538_d	16
0072534_D	00651078_d	17
0072534_D	00633870_d	18
0072534_D	00230959_d	19
0072534_D	00108664_d	20
0072534_D	00290987_d	21
0072613_D	00329566_d	0
0072613_D	00472802_d	1
0072613_D	00363306_d	2
0072613_D	00413364_d	3
0072613_D	00194181_d	4
0072613_D	00728959_d	5
0072613_D	00033128_d	6
0072613_D	00633870_d	7
0072613_D	00422250_d	8
0072613_D	00721732_d	9
0072613_D	00553403_d	10
0072613_D	00168376_d	11
0072613_D	00159752_d	12
0072613_D	00369706_d	13
0072613_D	00109351_d	14
0072613_D	00507373_d	15
0072613_D	00443530_d	16
0072613_D	00448142_d	17
0072613_D	00475654_d	18
0072613_D	00715074_d	19
0072613_D	00593684_d	20
0072613_D	00290987_d	21
0072955_D	00329566_d	0
0072955_D	00472802_d	1
0072955_D	00363306_d	2
0072955_D	00469267_d	3
0072955_D	00718892_d	4
0072955_D	00365837_d	5
0072955_D	00133617_d	6
0072955_D	00568578_d	7
0072955_D	00077289_d	8
0072955_D	00413739_d	9
0072955_D	00109351_d	10
0072955_D	00633870_d	11
0072955_D	00715074_d	12
0072955_D	00775308_d	13
0072955_D	00283586_d	14
0072955_D	00033128_d	15
0072955_D	00108664_d	16
0072955_D	00572483_d	17
0072955_D	00021562_d	18
0072955_D	00721732_d	19
0072955_D	00448142_d	20
0072955_D	00363353_d	21
0073509_D	00329566_d	0
0073509_D	00413739_d	1
0073509_D	00717787_d	2
0073509_D	00715074_d	3
0073509_D	00108664_d	4
0073509_D	00194181_d	5
0073509_D	00363306_d	6
0073509_D	00422250_d	7
0073509_D	00193181_d	8
0073509_D	00472802_d	9
0073509_D	00500720_d	10
0073509_D	00581496_d	11
0073509_D	00550750_d	12
0073509_D	00296395_d	13
0073509_D	00212781_d	14
0073509_D	00154951_d	15
0073509_D	00365837_d	16
0073509_D	00530604_d	17
0073509_D	00080107_d	18
0073509_D	00270776_d	19
0073509_D	00651078_d	20
0073509_D	00663278_d	21
0073837_D	00329566_d	0
0073837_D	00472802_d	1
0073837_D	00363306_d	2
0073837_D	00413739_d	3
0073837_D	00719707_d	4
0073837_D	00718892_d	5
0073837_D	00194181_d	6
0073837_D	00342367_d	7
0073837_D	00518945_d	8
0073837_D	00413364_d	9
0073837_D	00775308_d	10
0073837_D	00541837_d	11
0073837_D	00033128_d	12
0073837_D	00242965_d	13
0073837_D	00633870_d	14
0073837_D	00168376_d	15
0073837_D	00550750_d	16
0073837_D	00500720_d	17
0073837_D	00365837_d	18
0073837_D	00697161_d	19
0073837_D	00530604_d	20
0073837_D	00205552_d	21
0073918_D	00329566_d	0
0073918_D	00472802_d	1
0073918_D	00342367_d	2
0073918_D	00363306_d	3
0073918_D	00633870_d	4
0073918_D	00500720_d	5
0073918_D	00159752_d	6
0073918_D	00639795_d	7
0073918_D	00193181_d	8
0073918_D	00774256_d	9
0073918_D	00718892_d	10
0073918_D	00553403_d	11
0073918_D	00775308_d	12
0073918_D	00715074_d	13
0073918_D	00208246_d	14
0073918_D	00593684_d	15
0073918_D	00507373_d	16
0073918_D	00530604_d	17
0073918_D	00651078_d	18
0073918_D	00449668_d	19
0073918_D	00443530_d	20
0073918_D	00212781_d	21
0073940_D	00329566_d	0
0073940_D	00413739_d	1
0073940_D	00472802_d	2
0073940_D	00363306_d	3
0073940_D	00277745_d	4
0073940_D	00500720_d	5
0073940_D	00413364_d	6
0073940_D	00550750_d	7
0073940_D	00159752_d	8
0073940_D	00775308_d	9
0073940_D	00715074_d	10
0073940_D	00293532_d	11
0073940_D	00174636_d	12
0073940_D	00589406_d	13
0073940_D	00193181_d	14
0073940_D	00012490_d	15
0073940_D	00530604_d	16
0073940_D	00721732_d	17
0073940_D	00194181_d	18
0073940_D	00518945_d	19
0073940_D	00718892_d	20
0073940_D	00519070_d	21
0074211_D	00363306_d	0
0074211_D	00472802_d	1
0074211_D	00109351_d	2
0074211_D	00329566_d	3
0074211_D	00159752_d	4
0074211_D	00718892_d	5
0074211_D	00715074_d	6
0074211_D	00413364_d	7
0074211_D	00422250_d	8
0074211_D	00553403_d	9
0074211_D	00108664_d	10
0074211_D	00365837_d	11
0074211_D	00363353_d	12
0074211_D	00015594_d	13
0074211_D	00212781_d	14
0074211_D	00259673_d	15
0074211_D	00193181_d	16
0074211_D	00568578_d	17
0074211_D	00775308_d	18
0074211_D	00168376_d	19
0074211_D	00500720_d	20
0074211_D	00384717_d	21
0074310_D	00329566_d	0
0074310_D	00472802_d	1
0074310_D	00363306_d	2
0074310_D	00433555_d	3
0074310_D	00212781_d	4
0074310_D	00413739_d	5
0074310_D	00550750_d	6
0074310_D	00277745_d	7
0074310_D	00413364_d	8
0074310_D	00721732_d	9
0074310_D	00717787_d	10
0074310_D	00757551_d	11
0074310_D	00715074_d	12
0074310_D	00168376_d	13
0074310_D	00298378_d	14
0074310_D	00507373_d	15
0074310_D	00775308_d	16
0074310_D	00663278_d	17
0074310_D	00342367_d	18
0074310_D	00270776_d	19
0074310_D	00443530_d	20
0074310_D	00500720_d	21
0074621_D	00329566_d	0
0074621_D	00472802_d	1
0074621_D	00363306_d	2
0074621_D	00775308_d	3
0074621_D	00193181_d	4
0074621_D	00657049_d	5
0074621_D	00718892_d	6
0074621_D	00500720_d	7
0074621_D	00168376_d	8
0074621_D	00492949_d	9
0074621_D	00413739_d	10
0074621_D	00384717_d	11
0074621_D	00572483_d	12
0074621_D	00550750_d	13
0074621_D	00016760_d	14
0074621_D	00757650_d	15
0074621_D	00194181_d	16
0074621_D	00757551_d	17
0074621_D	00296395_d	18
0074621_D	00553403_d	19
0074621_D	00422250_d	20
0074621_D	00719994_d	21
0074790_D	00329566_d	0
0074790_D	00472802_d	1
0074790_D	00363306_d	2
0074790_D	00448142_d	3
0074790_D	00409538_d	4
0074790_D	00568889_d	5
0074790_D	00194181_d	6
0074790_D	00715074_d	7
0074790_D	00775308_d	8
0074790_D	00518945_d	9
0074790_D	00285024_d	10
0074790_D	00413364_d	11
0074790_D	00657049_d	12
0074790_D	00500720_d	13
0074790_D	00717787_d	14
0074790_D	00193181_d	15
0074790_D	00159752_d	16
0074790_D	00622571_d	17
0074790_D	00751747_d	18
0074790_D	00523786_d	19
0074790_D	00718892_d	20
0074790_D	00469267_d	21
0075081_D	00329566_d	0
0075081_D	00472802_d	1
0075081_D	00363306_d	2
0075081_D	00775308_d	3
0075081_D	00633870_d	4
0075081_D	00194181_d	5
0075081_D	00193181_d	6
0075081_D	00651078_d	7
0075081_D	00174636_d	8
0075081_D	00469267_d	9
0075081_D	00534826_d	10
0075081_D	00719707_d	11
0075081_D	00365837_d	12
0075081_D	00413739_d	13
0075081_D	00194356_d	14
0075081_D	00553403_d	15
0075081_D	00568889_d	16
0075081_D	00715074_d	17
0075081_D	00080350_d	18
0075081_D	00639795_d	19
0075081_D	00568578_d	20
0075081_D	00774256_d	21
0075206_D	00329566_d	0
0075206_D	00472802_d	1
0075206_D	00363306_d	2
0075206_D	00413739_d	3
0075206_D	00159752_d	4
0075206_D	00108664_d	5
0075206_D	00715074_d	6
0075206_D	00193181_d	7
0075206_D	00212781_d	8
0075206_D	00717787_d	9
0075206_D	00721732_d	10
0075206_D	00654137_d	11
0075206_D	00639795_d	12
0075206_D	00663278_d	13
0075206_D	00208246_d	14
0075206_D	00633870_d	15
0075206_D	00500720_d	16
0075206_D	00627342_d	17
0075206_D	00568578_d	18
0075206_D	00550750_d	19
0075206_D	00365837_d	20
0075206_D	00651078_d	21
0075481_D	00329566_d	0
0075481_D	00363306_d	1
0075481_D	00472802_d	2
0075481_D	00413739_d	3
0075481_D	00500720_d	4
0075481_D	00715074_d	5
0075481_D	00194181_d	6
0075481_D	00717787_d	7
0075481_D	00633870_d	8
0075481_D	00657049_d	9
0075481_D	00718892_d	10
0075481_D	00550750_d	11
0075481_D	00365837_d	12
0075481_D	00493560_d	13
0075481_D	00293532_d	14
0075481_D	00168548_d	15
0075481_D	00108664_d	16
0075481_D	00763733_d	17
0075481_D	00193181_d	18
0075481_D	00663278_d	19
0075481_D	00080350_d	20
0075481_D	00212781_d	21
0075741_D	00329566_d	0
0075741_D	00472802_d	1
0075741_D	00717787_d	2
0075741_D	00212781_d	3
0075741_D	00363306_d	4
0075741_D	00194181_d	5
0075741_D	00080107_d	6
0075741_D	00109351_d	7
0075741_D	00718892_d	8
0075741_D	00193181_d	9
0075741_D	00433555_d	10
0075741_D	00159752_d	11
0075741_D	00296395_d	12
0075741_D	00774256_d	13
0075741_D	00413364_d	14
0075741_D	00493560_d	15
0075741_D	00715074_d	16
0075741_D	00500720_d	17
0075741_D	00514920_d	18
0075741_D	00384717_d	19
0075741_D	00553403_d	20
0075741_D	00015594_d	21
0076075_D	00329566_d	0
0076075_D	00413739_d	1
0076075_D	00472802_d	2
0076075_D	00277745_d	3
0076075_D	00559003_d	4
0076075_D	00363306_d	5
0076075_D	00406615_d	6
0076075_D	00159752_d	7
0076075_D	00114708_d	8
0076075_D	00422250_d	9
0076075_D	00719707_d	10
0076075_D	00550750_d	11
0076075_D	00012490_d	12
0076075_D	00574485_d	13
0076075_D	00230959_d	14
0076075_D	00147795_d	15
0076075_D	00499688_d	16
0076075_D	00715074_d	17
0076075_D	00193181_d	18
0076075_D	00651078_d	19
0076075_D	00483409_d	20
0076075_D	00568578_d	21
0076548_D	00329566_d	0
0076548_D	00472802_d	1
0076548_D	00715074_d	2
0076548_D	00413739_d	3
0076548_D	00530604_d	4
0076548_D	00194181_d	5
0076548_D	00363306_d	6
0076548_D	00342367_d	7
0076548_D	00413364_d	8
0076548_D	00519070_d	9
0076548_D	00208246_d	10
0076548_D	00193181_d	11
0076548_D	00159752_d	12
0076548_D	00277745_d	13
0076548_D	00080107_d	14
0076548_D	00212781_d	15
0076548_D	00663278_d	16
0076548_D	00550750_d	17
0076548_D	00717787_d	18
0076548_D	00500720_d	19
0076548_D	00296395_d	20
0076548_D	00559003_d	21
0076763_D	00329566_d	0
0076763_D	00472802_d	1
0076763_D	00718892_d	2
0076763_D	00633870_d	3
0076763_D	00194181_d	4
0076763_D	00193181_d	5
0076763_D	00493560_d	6
0076763_D	00500720_d	7
0076763_D	00363306_d	8
0076763_D	00208246_d	9
0076763_D	00589406_d	10
0076763_D	00553403_d	11
0076763_D	00492949_d	12
0076763_D	00775308_d	13
0076763_D	00342367_d	14
0076763_D	00261059_d	15
0076763_D	00615162_d	16
0076763_D	00109351_d	17
0076763_D	00296395_d	18
0076763_D	00168376_d	19
0076763_D	00159752_d	20
0076763_D	00195856_d	21
0076908_D	00329566_d	0
0076908_D	00472802_d	1
0076908_D	00718892_d	2
0076908_D	00363306_d	3
0076908_D	00589406_d	4
0076908_D	00651078_d	5
0076908_D	00109351_d	6
0076908_D	00193181_d	7
0076908_D	00124163_d	8
0076908_D	00500720_d	9
0076908_D	00236186_d	10
0076908_D	00108664_d	11
0076908_D	00715074_d	12
0076908_D	00422250_d	13
0076908_D	00077289_d	14
0076908_D	00745623_d	15
0076908_D	00448142_d	16
0076908_D	00633870_d	17
0076908_D	00413739_d	18
0076908_D	00159752_d	19
0076908_D	00550750_d	20
0076908_D	00465054_d	21
0077417_D	00329566_d	0
0077417_D	00472802_d	1
0077417_D	00363306_d	2
0077417_D	00718892_d	3
0077417_D	00715074_d	4
0077417_D	00500720_d	5
0077417_D	00422250_d	6
0077417_D	00413739_d	7
0077417_D	00212781_d	8
0077417_D	00080107_d	9
0077417_D	00342367_d	10
0077417_D	00550750_d	11
0077417_D	00775308_d	12
0077417_D	00033128_d	13
0077417_D	00285024_d	14
0077417_D	00193181_d	15
0077417_D	00109351_d	16
0077417_D	00553403_d	17
0077417_D	00413364_d	18
0077417_D	00639795_d	19
0077417_D	00721732_d	20
0077417_D	00516186_d	21
0077535_D	00329566_d	0
0077535_D	00472802_d	1
0077535_D	00363306_d	2
0077535_D	00080350_d	3
0077535_D	00080107_d	4
0077535_D	00194181_d	5
0077535_D	00193181_d	6
0077535_D	00212781_d	7
0077535_D	00717787_d	8
0077535_D	00719707_d	9
0077535_D	00500720_d	10
0077535_D	00534318_d	11
0077535_D	00413739_d	12
0077535_D	00774256_d	13
0077535_D	00633870_d	14
0077535_D	00507373_d	15
0077535_D	00069668_d	16
0077535_D	00775308_d	17
0077535_D	00639795_d	18
0077535_D	00413364_d	19
0077535_D	00718892_d	20
0077535_D	00342367_d	21
0077867_D	00329566_d	0
0077867_D	00472802_d	1
0077867_D	00413739_d	2
0077867_D	00194181_d	3
0077867_D	00363306_d	4
0077867_D	00033128_d	5
0077867_D	00718892_d	6
0077867_D	00208246_d	7
0077867_D	00413364_d	8
0077867_D	00114708_d	9
0077867_D	00530604_d	10
0077867_D	00500720_d	11
0077867_D	00365837_d	12
0077867_D	00296395_d	13
0077867_D	00507373_d	14
0077867_D	00230959_d	15
0077867_D	00721732_d	16
0077867_D	00550750_d	17
0077867_D	00080107_d	18
0077867_D	00633870_d	19
0077867_D	00108664_d	20
0077867_D	00163421_d	21
0078424_D	00329566_d	0
0078424_D	00472802_d	1
0078424_D	00363306_d	2
0078424_D	00717787_d	3
0078424_D	00718892_d	4
0078424_D	00242965_d	5
0078424_D	00168376_d	6
0078424_D	00507373_d	7
0078424_D	00193181_d	8
0078424_D	00080107_d	9
0078424_D	00775308_d	10
0078424_D	00622571_d	11
0078424_D	00500720_d	12
0078424_D	00413739_d	13
0078424_D	00695494_d	14
0078424_D	00296395_d	15
0078424_D	00285024_d	16
0078424_D	00409538_d	17
0078424_D	00016760_d	18
0078424_D	00448142_d	19
0078424_D	00550750_d	20
0078424_D	00633870_d	21
0078456_D	00472802_d	0
0078456_D	00329566_d	1
0078456_D	00363306_d	2
0078456_D	00413364_d	3
0078456_D	00277745_d	4
0078456_D	00715074_d	5
0078456_D	00633870_d	6
0078456_D	00413739_d	7
0078456_D	00717787_d	8
0078456_D	00518945_d	9
0078456_D	00108664_d	10
0078456_D	00718892_d	11
0078456_D	00134931_d	12
0078456_D	00298378_d	13
0078456_D	00212781_d	14
0078456_D	00342367_d	15
0078456_D	00721732_d	16
0078456_D	00542569_d	17
0078456_D	00519070_d	18
0078456_D	00728959_d	19
0078456_D	00572483_d	20
0078456_D	00500720_d	21
0079661_D	00329566_d	0
0079661_D	00472802_d	1
0079661_D	00194181_d	2
0079661_D	00212781_d	3
0079661_D	00208246_d	4
0079661_D	00363353_d	5
0079661_D	00718892_d	6
0079661_D	00363306_d	7
0079661_D	00504519_d	8
0079661_D	00413364_d	9
0079661_D	00328072_d	10
0079661_D	00033128_d	11
0079661_D	00433555_d	12
0079661_D	00296395_d	13
0079661_D	00159752_d	14
0079661_D	00081142_d	15
0079661_D	00633870_d	16
0079661_D	00553403_d	17
0079661_D	00530604_d	18
0079661_D	00775308_d	19
0079661_D	00717787_d	20
0079661_D	00168376_d	21
0079759_D	00329566_d	0
0079759_D	00472802_d	1
0079759_D	00363306_d	2
0079759_D	00483409_d	3
0079759_D	00194181_d	4
0079759_D	00500720_d	5
0079759_D	00422250_d	6
0079759_D	00553403_d	7
0079759_D	00775308_d	8
0079759_D	00125701_d	9
0079759_D	00114708_d	10
0079759_D	00409538_d	11
0079759_D	00715074_d	12
0079759_D	00159752_d	13
0079759_D	00197072_d	14
0079759_D	00109351_d	15
0079759_D	00453204_d	16
0079759_D	00402947_d	17
0079759_D	00477417_d	18
0079759_D	00363353_d	19
0079759_D	00406615_d	20
0079759_D	00443763_d	21
0079801_D	00329566_d	0
0079801_D	00472802_d	1
0079801_D	00363306_d	2
0079801_D	00413739_d	3
0079801_D	00715074_d	4
0079801_D	00212781_d	5
0079801_D	00363353_d	6
0079801_D	00775308_d	7
0079801_D	00159752_d	8
0079801_D	00193181_d	9
0079801_D	00719707_d	10
0079801_D	00534825_d	11
0079801_D	00277745_d	12
0079801_D	00507373_d	13
0079801_D	00663278_d	14
0079801_D	00422250_d	15
0079801_D	00298378_d	16
0079801_D	00718892_d	17
0079801_D	00568578_d	18
0079801_D	00194181_d	19
0079801_D	00080350_d	20
0079801_D	00108664_d	21
0080258_D	00329566_d	0
0080258_D	00472802_d	1
0080258_D	00363306_d	2
0080258_D	00500720_d	3
0080258_D	00422250_d	4
0080258_D	00507373_d	5
0080258_D	00409538_d	6
0080258_D	00715074_d	7
0080258_D	00168376_d	8
0080258_D	00529336_d	9
0080258_D	00413364_d	10
0080258_D	00775308_d	11
0080258_D	00633870_d	12
0080258_D	00259673_d	13
0080258_D	00406615_d	14
0080258_D	00553403_d	15
0080258_D	00593684_d	16
0080258_D	00530604_d	17
0080258_D	00342367_d	18
0080258_D	00448142_d	19
0080258_D	00212223_d	20
0080258_D	00534826_d	21
0081598_D	00329566_d	0
0081598_D	00472802_d	1
0081598_D	00363306_d	2
0081598_D	00633870_d	3
0081598_D	00194181_d	4
0081598_D	00500720_d	5
0081598_D	00168376_d	6
0081598_D	00409538_d	7
0081598_D	00718892_d	8
0081598_D	00448142_d	9
0081598_D	00208246_d	10
0081598_D	00651078_d	11
0081598_D	00775308_d	12
0081598_D	00159752_d	13
0081598_D	00242965_d	14
0081598_D	00413739_d	15
0081598_D	00413364_d	16
0081598_D	00721732_d	17
0081598_D	00285024_d	18
0081598_D	00033985_d	19
0081598_D	00550750_d	20
0081598_D	00406615_d	21
0081708_D	00329566_d	0
0081708_D	00472802_d	1
0081708_D	00363306_d	2
0081708_D	00718892_d	3
0081708_D	00500720_d	4
0081708_D	00363353_d	5
0081708_D	00771544_d	6
0081708_D	00593684_d	7
0081708_D	00159752_d	8
0081708_D	00194181_d	9
0081708_D	00469267_d	10
0081708_D	00413364_d	11
0081708_D	00715074_d	12
0081708_D	00507373_d	13
0081708_D	00406615_d	14
0081708_D	00409538_d	15
0081708_D	00504519_d	16
0081708_D	00168376_d	17
0081708_D	00197072_d	18
0081708_D	00493560_d	19
0081708_D	00553403_d	20
0081708_D	00633870_d	21
0081830_D	00329566_d	0
0081830_D	00472802_d	1
0081830_D	00500720_d	2
0081830_D	00194181_d	3
0081830_D	00363306_d	4
0081830_D	00718892_d	5
0081830_D	00413739_d	6
0081830_D	00296395_d	7
0081830_D	00633870_d	8
0081830_D	00422250_d	9
0081830_D	00413364_d	10
0081830_D	00530604_d	11
0081830_D	00159752_d	12
0081830_D	00493560_d	13
0081830_D	00715074_d	14
0081830_D	00728959_d	15
0081830_D	00568889_d	16
0081830_D	00448142_d	17
0081830_D	00572483_d	18
0081830_D	00553403_d	19
0081830_D	00409538_d	20
0081830_D	00359166_d	21
0082507_D	00329566_d	0
0082507_D	00472802_d	1
0082507_D	00363306_d	2
0082507_D	00285024_d	3
0082507_D	00500720_d	4
0082507_D	00775308_d	5
0082507_D	00717787_d	6
0082507_D	00212781_d	7
0082507_D	00363353_d	8
0082507_D	00413364_d	9
0082507_D	00507373_d	10
0082507_D	00593684_d	11
0082507_D	00342367_d	12
0082507_D	00715074_d	13
0082507_D	00718892_d	14
0082507_D	00108664_d	15
0082507_D	00194181_d	16
0082507_D	00763733_d	17
0082507_D	00589406_d	18
0082507_D	00529336_d	19
0082507_D	00384717_d	20
0082507_D	00550750_d	21
0082742_D	00329566_d	0
0082742_D	00472802_d	1
0082742_D	00413739_d	2
0082742_D	00363306_d	3
0082742_D	00633870_d	4
0082742_D	00500720_d	5
0082742_D	00277745_d	6
0082742_D	00108664_d	7
0082742_D	00553403_d	8
0082742_D	00550750_d	9
0082742_D	00194181_d	10
0082742_D	00033128_d	11
0082742_D	00718892_d	12
0082742_D	00717787_d	13
0082742_D	00775308_d	14
0082742_D	00261393_d	15
0082742_D	00193181_d	16
0082742_D	00548949_d	17
0082742_D	00453204_d	18
0082742_D	00715074_d	19
0082742_D	00530604_d	20
0082742_D	00077289_d	21
0082757_D	00329566_d	0
0082757_D	00472802_d	1
0082757_D	00363306_d	2
0082757_D	00413364_d	3
0082757_D	00500720_d	4
0082757_D	00293532_d	5
0082757_D	00159752_d	6
0082757_D	00519070_d	7
0082757_D	00194181_d	8
0082757_D	00715074_d	9
0082757_D	00413739_d	10
0082757_D	00717787_d	11
0082757_D	00775308_d	12
0082757_D	00193181_d	13
0082757_D	00589406_d	14
0082757_D	00174636_d	15
0082757_D	00550750_d	16
0082757_D	00125701_d	17
0082757_D	00420640_d	18
0082757_D	00285024_d	19
0082757_D	00492949_d	20
0082757_D	00453204_d	21
0083202_D	00329566_d	0
0083202_D	00472802_d	1
0083202_D	00363306_d	2
0083202_D	00159752_d	3
0083202_D	00413739_d	4
0083202_D	00413364_d	5
0083202_D	00194181_d	6
0083202_D	00500720_d	7
0083202_D	00080350_d	8
0083202_D	00402947_d	9
0083202_D	00212781_d	10
0083202_D	00529199_d	11
0083202_D	00553403_d	12
0083202_D	00529336_d	13
0083202_D	00507373_d	14
0083202_D	00568889_d	15
0083202_D	00384717_d	16
0083202_D	00270776_d	17
0083202_D	00033128_d	18
0083202_D	00261393_d	19
0083202_D	00443530_d	20
0083202_D	00208246_d	21
0083312_D	00329566_d	0
0083312_D	00363306_d	1
0083312_D	00472802_d	2
0083312_D	00651078_d	3
0083312_D	00409538_d	4
0083312_D	00108664_d	5
0083312_D	00633870_d	6
0083312_D	00365837_d	7
0083312_D	00775308_d	8
0083312_D	00715074_d	9
0083312_D	00285024_d	10
0083312_D	00448142_d	11
0083312_D	00615073_d	12
0083312_D	00568889_d	13
0083312_D	00258941_d	14
0083312_D	00500720_d	15
0083312_D	00636680_d	16
0083312_D	00469267_d	17
0083312_D	00413364_d	18
0083312_D	00572210_d	19
0083312_D	00593684_d	20
0083312_D	00476140_d	21
0083719_D	00329566_d	0
0083719_D	00715074_d	1
0083719_D	00472802_d	2
0083719_D	00413739_d	3
0083719_D	00212781_d	4
0083719_D	00363306_d	5
0083719_D	00159752_d	6
0083719_D	00550750_d	7
0083719_D	00500720_d	8
0083719_D	00080350_d	9
0083719_D	00717787_d	10
0083719_D	00194181_d	11
0083719_D	00422250_d	12
0083719_D	00003326_d	13
0083719_D	00413364_d	14
0083719_D	00285024_d	15
0083719_D	00757551_d	16
0083719_D	00125701_d	17
0083719_D	00080107_d	18
0083719_D	00518945_d	19
0083719_D	00212223_d	20
0083719_D	00448142_d	21
0083736_D	00329566_d	0
0083736_D	00472802_d	1
0083736_D	00363306_d	2
0083736_D	00572483_d	3
0083736_D	00717787_d	4
0083736_D	00174636_d	5
0083736_D	00695494_d	6
0083736_D	00581496_d	7
0083736_D	00433555_d	8
0083736_D	00194181_d	9
0083736_D	00168376_d	10
0083736_D	00530604_d	11
0083736_D	00212781_d	12
0083736_D	00775308_d	13
0083736_D	00500720_d	14
0083736_D	00633870_d	15
0083736_D	00550750_d	16
0083736_D	00015594_d	17
0083736_D	00175650_d	18
0083736_D	00497626_d	19
0083736_D	00342367_d	20
0083736_D	00413739_d	21
0083966_D	00329566_d	0
0083966_D	00472802_d	1
0083966_D	00413739_d	2
0083966_D	00363306_d	3
0083966_D	00633870_d	4
0083966_D	00518945_d	5
0083966_D	00550750_d	6
0083966_D	00402947_d	7
0083966_D	00125701_d	8
0083966_D	00077494_d	9
0083966_D	00492949_d	10
0083966_D	00715074_d	11
0083966_D	00500720_d	12
0083966_D	00718892_d	13
0083966_D	00159752_d	14
0083966_D	00342367_d	15
0083966_D	00069668_d	16
0083966_D	00195856_d	17
0083966_D	00193181_d	18
0083966_D	00413364_d	19
