0042453_C	00277001_c	10
0042453_C	00315046_c	11
0042453_C	00068490_c	12
0042453_C	00106930_c	13
0042453_C	00023050_c	14
0042453_C	00314202_c	15
0042453_C	00206393_c	16
0042453_C	00222158_c	17
0042453_C	00257474_c	18
0042453_C	00023131_c	19
0042453_C	00014670_c	20
0042453_C	00272058_c	21
0002674_C	00306343_c	0
0002674_C	00208852_c	1
0002674_C	00143907_c	2
0002674_C	00073724_c	3
0002674_C	00059431_c	4
0002674_C	00144536_c	5
0002674_C	00283861_c	6
0002674_C	00106767_c	7
0002674_C	00189743_c	8
0002674_C	00244591_c	9
0002674_C	00152212_c	10
0002674_C	00166250_c	11
0002674_C	00173528_c	12
0002674_C	00216351_c	13
0002674_C	00099054_c	14
0002674_C	00098011_c	15
0002674_C	00303147_c	16
0002674_C	00267687_c	17
0002674_C	00312306_c	18
0002674_C	00123129_c	19
0002674_C	00182681_c	20
0002674_C	00188978_c	21
0040681_C	00314044_c	0
0040681_C	00054883_c	1
0040681_C	00229614_c	2
0040681_C	00059431_c	3
0040681_C	00102654_c	4
0040681_C	00043179_c	5
0040681_C	00208852_c	6
0040681_C	00179390_c	7
0040681_C	00131347_c	8
0040681_C	00075111_c	9
0040681_C	00021539_c	10
0040681_C	00248187_c	11
0040681_C	00143907_c	12
0040681_C	00290805_c	13
0040681_C	00257706_c	14
0040681_C	00092701_c	15
0040681_C	00036430_c	16
0040681_C	00261860_c	17
0040681_C	00259692_c	18
0040681_C	00041567_c	19
0040681_C	00198680_c	20
0040681_C	00177505_c	21
0026157_C	00176681_c	0
0026157_C	00031207_c	1
0026157_C	00023805_c	2
0026157_C	00127069_c	3
0026157_C	00176535_c	4
0026157_C	00068356_c	5
0026157_C	00019780_c	6
0026157_C	00167183_c	7
0026157_C	00260586_c	8
0026157_C	00029121_c	9
0026157_C	00021662_c	10
0026157_C	00109300_c	11
0026157_C	00083490_c	12
0026157_C	00071716_c	13
0026157_C	00006322_c	14
0026157_C	00187526_c	15
0026157_C	00110944_c	16
0026157_C	00283413_c	17
0026157_C	00270591_c	18
0026157_C	00141798_c	19
0026157_C	00091975_c	20
0026157_C	00134115_c	21
0014539_C	00025183_c	0
0014539_C	00287812_c	1
0014539_C	00237494_c	2
0014539_C	00234035_c	3
0014539_C	00131677_c	4
0014539_C	00037214_c	5
0014539_C	00186885_c	6
0014539_C	00245341_c	7
0014539_C	00314836_c	8
0014539_C	00190725_c	9
0014539_C	00254211_c	10
0014539_C	00236043_c	11
0014539_C	00098376_c	12
0014539_C	00076642_c	13
0014539_C	00125387_c	14
0014539_C	00156645_c	15
0014539_C	00074558_c	16
0014539_C	00069050_c	17
0014539_C	00303147_c	18
0014539_C	00090341_c	19
0014539_C	00049182_c	20
0014539_C	00315582_c	21
0024614_C	00083782_c	0
0024614_C	00043179_c	1
0024614_C	00078274_c	2
0024614_C	00060633_c	3
0024614_C	00085951_c	4
0024614_C	00093145_c	5
0024614_C	00057035_c	6
0024614_C	00085344_c	7
0024614_C	00197135_c	8
0024614_C	00127303_c	9
0024614_C	00174487_c	10
0024614_C	00143907_c	11
0024614_C	00182681_c	12
0024614_C	00305275_c	13
0024614_C	00215520_c	14
0024614_C	00217852_c	15
0024614_C	00003229_c	16
0024614_C	00283861_c	17
0024614_C	00313682_c	18
0024614_C	00261089_c	19
0024614_C	00281588_c	20
0024614_C	00156241_c	21
0005088_C	00102654_c	0
0005088_C	00075111_c	1
0005088_C	00143118_c	2
0005088_C	00156321_c	3
0005088_C	00124403_c	4
0005088_C	00071716_c	5
0005088_C	00271569_c	6
0005088_C	00186885_c	7
0005088_C	00117625_c	8
0005088_C	00228653_c	9
0005088_C	00197135_c	10
0005088_C	00151879_c	11
0005088_C	00314044_c	12
0005088_C	00073724_c	13
0005088_C	00021539_c	14
0005088_C	00219675_c	15
0005088_C	00303350_c	16
0005088_C	00211739_c	17
0005088_C	00031469_c	18
0005088_C	00180753_c	19
0005088_C	00303147_c	20
0005088_C	00244591_c	21
0026422_C	00068732_c	0
0026422_C	00221763_c	1
0026422_C	00307682_c	2
0026422_C	00235444_c	3
0026422_C	00286862_c	4
0026422_C	00091864_c	5
0026422_C	00192614_c	6
0026422_C	00033018_c	7
0026422_C	00006322_c	8
0026422_C	00226221_c	9
0026422_C	00210071_c	10
0026422_C	00084744_c	11
0026422_C	00272661_c	12
0026422_C	00170201_c	13
0026422_C	00275312_c	14
0026422_C	00061705_c	15
0026422_C	00211516_c	16
0026422_C	00038729_c	17
0026422_C	00075048_c	18
0026422_C	00259388_c	19
0026422_C	00184681_c	20
0026422_C	00305317_c	21
0002700_C	00151171_c	0
0002700_C	00247006_c	1
0002700_C	00056168_c	2
0002700_C	00204346_c	3
0002700_C	00089785_c	4
0002700_C	00221491_c	5
0002700_C	00274666_c	6
0002700_C	00263153_c	7
0002700_C	00206685_c	8
0002700_C	00276155_c	9
0002700_C	00015262_c	10
0002700_C	00285467_c	11
0002700_C	00016785_c	12
0002700_C	00005963_c	13
0002700_C	00052418_c	14
0002700_C	00248829_c	15
0002700_C	00306093_c	16
0002700_C	00210074_c	17
0002700_C	00210077_c	18
0002700_C	00210073_c	19
0002700_C	00210072_c	20
0002700_C	00210071_c	21
0005875_C	00221996_c	0
0005875_C	00054354_c	1
0005875_C	00200662_c	2
0005875_C	00140756_c	3
0005875_C	00266094_c	4
0005875_C	00205017_c	5
0005875_C	00236964_c	6
0005875_C	00174412_c	7
0005875_C	00314957_c	8
0005875_C	00211696_c	9
0005875_C	00197541_c	10
0005875_C	00033481_c	11
0005875_C	00215327_c	12
0005875_C	00073291_c	13
0005875_C	00167437_c	14
0005875_C	00111474_c	15
0005875_C	00193826_c	16
0005875_C	00252960_c	17
0005875_C	00157942_c	18
0005875_C	00054503_c	19
0005875_C	00284405_c	20
0005875_C	00209926_c	21
0002714_C	00312042_c	0
0002714_C	00208260_c	1
0002714_C	00086392_c	2
0002714_C	00179578_c	3
0002714_C	00055133_c	4
0002714_C	00312119_c	5
0002714_C	00081951_c	6
0002714_C	00076243_c	7
0002714_C	00031813_c	8
0002714_C	00106331_c	9
0002714_C	00157691_c	10
0002714_C	00098661_c	11
0002714_C	00310344_c	12
0002714_C	00057416_c	13
0002714_C	00195744_c	14
0002714_C	00195452_c	15
0002714_C	00086577_c	16
0002714_C	00292580_c	17
0002714_C	00305578_c	18
0002714_C	00030205_c	19
0002714_C	00284404_c	20
0002714_C	00230479_c	21
0003020_C	00004792_c	0
0003020_C	00155531_c	1
0003020_C	00028216_c	2
0003020_C	00068139_c	3
0003020_C	00259500_c	4
0003020_C	00192579_c	5
0003020_C	00000435_c	6
0003020_C	00204181_c	7
0003020_C	00311093_c	8
0003020_C	00162891_c	9
0003020_C	00304860_c	10
0003020_C	00100577_c	11
0003020_C	00224217_c	12
0003020_C	00119648_c	13
0003020_C	00085422_c	14
0003020_C	00134919_c	15
0003020_C	00048433_c	16
0003020_C	00023958_c	17
0003020_C	00199118_c	18
0003020_C	00068703_c	19
0003020_C	00304413_c	20
0003020_C	00037733_c	21
0038030_C	00147931_c	0
0038030_C	00230406_c	1
0038030_C	00203547_c	2
0038030_C	00160733_c	3
0038030_C	00271259_c	4
0038030_C	00110463_c	5
0038030_C	00315629_c	6
0038030_C	00241699_c	7
0038030_C	00115365_c	8
0038030_C	00267779_c	9
0038030_C	00190907_c	10
0038030_C	00139123_c	11
0038030_C	00083182_c	12
0038030_C	00043069_c	13
0038030_C	00010934_c	14
0038030_C	00032862_c	15
0038030_C	00099629_c	16
0038030_C	00039685_c	17
0038030_C	00225072_c	18
0038030_C	00218419_c	19
0038030_C	00229206_c	20
0038030_C	00153603_c	21
0002763_C	00243359_c	0
0002763_C	00131308_c	1
0002763_C	00100068_c	2
0002763_C	00217077_c	3
0002763_C	00245808_c	4
0002763_C	00114871_c	5
0002763_C	00101272_c	6
0002763_C	00140745_c	7
0002763_C	00110756_c	8
0002763_C	00087989_c	9
0002763_C	00166229_c	10
0002763_C	00122685_c	11
0002763_C	00207730_c	12
0002763_C	00010632_c	13
0002763_C	00259433_c	14
0002763_C	00229311_c	15
0002763_C	00210280_c	16
0002763_C	00210281_c	17
0002763_C	00210282_c	18
0002763_C	00210276_c	19
0002763_C	00210278_c	20
0002763_C	00210277_c	21
0014645_C	00050593_c	0
0014645_C	00262448_c	1
0014645_C	00056196_c	2
0014645_C	00042537_c	3
0014645_C	00259344_c	4
0014645_C	00274679_c	5
0014645_C	00280537_c	6
0014645_C	00240110_c	7
0014645_C	00124293_c	8
0014645_C	00147726_c	9
0014645_C	00020843_c	10
0014645_C	00188300_c	11
0014645_C	00289872_c	12
0014645_C	00025417_c	13
0014645_C	00118562_c	14
0014645_C	00217077_c	15
0014645_C	00229135_c	16
0014645_C	00083308_c	17
0014645_C	00210381_c	18
0014645_C	00210379_c	19
0014645_C	00210378_c	20
0014645_C	00210375_c	21
0002778_C	00287295_c	0
0002778_C	00262470_c	1
0002778_C	00263324_c	2
0002778_C	00311202_c	3
0002778_C	00108088_c	4
0002778_C	00196339_c	5
0002778_C	00140742_c	6
0002778_C	00215852_c	7
0002778_C	00113390_c	8
0002778_C	00027054_c	9
0002778_C	00062182_c	10
0002778_C	00268671_c	11
0002778_C	00226281_c	12
0002778_C	00288497_c	13
0002778_C	00246496_c	14
0002778_C	00090178_c	15
0002778_C	00125191_c	16
0002778_C	00280372_c	17
0002778_C	00202551_c	18
0002778_C	00296558_c	19
0002778_C	00052888_c	20
0002778_C	00183381_c	21
0002809_C	00034845_c	0
0002809_C	00289189_c	1
0002809_C	00203811_c	2
0002809_C	00086756_c	3
0002809_C	00114796_c	4
0002809_C	00068156_c	5
0002809_C	00007775_c	6
0002809_C	00143716_c	7
0002809_C	00283479_c	8
0002809_C	00052753_c	9
0002809_C	00164489_c	10
0002809_C	00229643_c	11
0002809_C	00076265_c	12
0002809_C	00192211_c	13
0002809_C	00168333_c	14
0002809_C	00274630_c	15
0002809_C	00282434_c	16
0002809_C	00001665_c	17
0002809_C	00314675_c	18
0002809_C	00305113_c	19
0002809_C	00121773_c	20
0002809_C	00216515_c	21
0002814_C	00103032_c	0
0002814_C	00059062_c	1
0002814_C	00000768_c	2
0002814_C	00228429_c	3
0002814_C	00259228_c	4
0002814_C	00158138_c	5
0002814_C	00191103_c	6
0002814_C	00070665_c	7
0002814_C	00240679_c	8
0002814_C	00226491_c	9
0002814_C	00220320_c	10
0002814_C	00157514_c	11
0002814_C	00047206_c	12
0002814_C	00293376_c	13
0002814_C	00152878_c	14
0002814_C	00130623_c	15
0002814_C	00292545_c	16
0002814_C	00168889_c	17
0002814_C	00202604_c	18
0002814_C	00229538_c	19
0002814_C	00183230_c	20
0002814_C	00222974_c	21
0002823_C	00067272_c	0
0002823_C	00193392_c	1
0002823_C	00105391_c	2
0002823_C	00201756_c	3
0002823_C	00010572_c	4
0002823_C	00166471_c	5
0002823_C	00261554_c	6
0002823_C	00216620_c	7
0002823_C	00269783_c	8
0002823_C	00165898_c	9
0002823_C	00109160_c	10
0002823_C	00142813_c	11
0002823_C	00220713_c	12
0002823_C	00019568_c	13
0002823_C	00135681_c	14
0002823_C	00293744_c	15
0002823_C	00304628_c	16
0002823_C	00269844_c	17
0002823_C	00178618_c	18
0002823_C	00060934_c	19
0002823_C	00088416_c	20
0002823_C	00125272_c	21
0038161_C	00125272_c	0
0038161_C	00269844_c	1
0038161_C	00261554_c	2
0038161_C	00144708_c	3
0038161_C	00238859_c	4
0038161_C	00178618_c	5
0038161_C	00146188_c	6
0038161_C	00082242_c	7
0038161_C	00120109_c	8
0038161_C	00243574_c	9
0038161_C	00304628_c	10
0038161_C	00310873_c	11
0038161_C	00085887_c	12
0038161_C	00168724_c	13
0038161_C	00061778_c	14
0038161_C	00045205_c	15
0038161_C	00154563_c	16
0038161_C	00231259_c	17
0038161_C	00202018_c	18
0038161_C	00232990_c	19
0038161_C	00055216_c	20
0038161_C	00085992_c	21
0013191_C	00236146_c	0
0013191_C	00105391_c	1
0013191_C	00266602_c	2
0013191_C	00010572_c	3
0013191_C	00103952_c	4
0013191_C	00129263_c	5
0013191_C	00201756_c	6
0013191_C	00067182_c	7
0013191_C	00142813_c	8
0013191_C	00165898_c	9
0013191_C	00288250_c	10
0013191_C	00188391_c	11
0013191_C	00235184_c	12
0013191_C	00066310_c	13
0013191_C	00105589_c	14
0013191_C	00261554_c	15
0013191_C	00025575_c	16
0013191_C	00238859_c	17
0013191_C	00062240_c	18
0013191_C	00006343_c	19
0013191_C	00067100_c	20
0013191_C	00178981_c	21
0002872_C	00042994_c	0
0002872_C	00028158_c	1
0002872_C	00298827_c	2
0002872_C	00045676_c	3
0002872_C	00271841_c	4
0002872_C	00175846_c	5
0002872_C	00133885_c	6
0002872_C	00240013_c	7
0002872_C	00084938_c	8
0002872_C	00121799_c	9
0002872_C	00054112_c	10
0002872_C	00171624_c	11
0002872_C	00314943_c	12
0002872_C	00117185_c	13
0002872_C	00256053_c	14
0002872_C	00242589_c	15
0002872_C	00236795_c	16
0002872_C	00217460_c	17
0002872_C	00200299_c	18
0002872_C	00210322_c	19
0002872_C	00210324_c	20
0002872_C	00210325_c	21
0002883_C	00106603_c	0
0002883_C	00191856_c	1
0002883_C	00128764_c	2
0002883_C	00069671_c	3
0002883_C	00218870_c	4
0002883_C	00044569_c	5
0002883_C	00201557_c	6
0002883_C	00061279_c	7
0002883_C	00279036_c	8
0002883_C	00223736_c	9
0002883_C	00003776_c	10
0002883_C	00208274_c	11
0002883_C	00129671_c	12
0002883_C	00235591_c	13
0002883_C	00113078_c	14
0002883_C	00295381_c	15
0002883_C	00186141_c	16
0002883_C	00125042_c	17
0002883_C	00195149_c	18
0002883_C	00255525_c	19
0002883_C	00093768_c	20
0002883_C	00075281_c	21
0002890_C	00186417_c	0
0002890_C	00277259_c	1
0002890_C	00050999_c	2
0002890_C	00011557_c	3
0002890_C	00086654_c	4
0002890_C	00183719_c	5
0002890_C	00127795_c	6
0002890_C	00293020_c	7
0002890_C	00193727_c	8
0002890_C	00178624_c	9
0002890_C	00075593_c	10
0002890_C	00068707_c	11
0002890_C	00266016_c	12
0002890_C	00294240_c	13
0002890_C	00269836_c	14
0002890_C	00239553_c	15
0002890_C	00096783_c	16
0002890_C	00314071_c	17
0002890_C	00217666_c	18
0002890_C	00134240_c	19
0002890_C	00097283_c	20
0002890_C	00131647_c	21
0002921_C	00125685_c	0
0002921_C	00251344_c	1
0002921_C	00152005_c	2
0002921_C	00086834_c	3
0002921_C	00068050_c	4
0002921_C	00184283_c	5
0002921_C	00032821_c	6
0002921_C	00120908_c	7
0002921_C	00193014_c	8
0002921_C	00064644_c	9
0002921_C	00209959_c	10
0002921_C	00209957_c	11
0002921_C	00209960_c	12
0002921_C	00209956_c	13
0002921_C	00209961_c	14
0002921_C	00209962_c	15
0002921_C	00209955_c	16
0002921_C	00209963_c	17
0002921_C	00209964_c	18
0002921_C	00209958_c	19
0002921_C	00209965_c	20
0002921_C	00000000_c	21
0002924_C	00170583_c	0
0002924_C	00041286_c	1
0002924_C	00251604_c	2
0002924_C	00260747_c	3
0002924_C	00209601_c	4
0002924_C	00291402_c	5
0002924_C	00118845_c	6
0002924_C	00046025_c	7
0002924_C	00127077_c	8
0002924_C	00089836_c	9
0002924_C	00108078_c	10
0002924_C	00314258_c	11
0002924_C	00234934_c	12
0002924_C	00161166_c	13
0002924_C	00197771_c	14
0002924_C	00041794_c	15
0002924_C	00210382_c	16
0002924_C	00210381_c	17
0002924_C	00210379_c	18
0002924_C	00210378_c	19
0002924_C	00210377_c	20
0002924_C	00210376_c	21
0038176_C	00301312_c	0
0038176_C	00214110_c	1
0038176_C	00185718_c	2
0038176_C	00272009_c	3
0038176_C	00158144_c	4
0038176_C	00137195_c	5
0038176_C	00234934_c	6
0038176_C	00197619_c	7
0038176_C	00100117_c	8
0038176_C	00207383_c	9
0038176_C	00300843_c	10
0038176_C	00005083_c	11
0038176_C	00176012_c	12
0038176_C	00084783_c	13
0038176_C	00282220_c	14
0038176_C	00080360_c	15
0038176_C	00024290_c	16
0038176_C	00087759_c	17
0038176_C	00111453_c	18
0038176_C	00040772_c	19
0038176_C	00077320_c	20
0038176_C	00299033_c	21
0002968_C	00112741_c	0
0002968_C	00108321_c	1
0002968_C	00041683_c	2
0002968_C	00250174_c	3
0002968_C	00288204_c	4
0002968_C	00043860_c	5
0002968_C	00009208_c	6
0002968_C	00014132_c	7
0002968_C	00182973_c	8
0002968_C	00178550_c	9
0002968_C	00007732_c	10
0002968_C	00110944_c	11
0002968_C	00261008_c	12
0002968_C	00260283_c	13
0002968_C	00134338_c	14
0002968_C	00262504_c	15
0002968_C	00076867_c	16
0002968_C	00275831_c	17
0002968_C	00188302_c	18
0002968_C	00138299_c	19
0002968_C	00278196_c	20
0002968_C	00238486_c	21
0012510_C	00157288_c	0
0012510_C	00310889_c	1
0012510_C	00225072_c	2
0012510_C	00178245_c	3
0012510_C	00181128_c	4
0012510_C	00065209_c	5
0012510_C	00247892_c	6
0012510_C	00223052_c	7
0012510_C	00215936_c	8
0012510_C	00159677_c	9
0012510_C	00169407_c	10
0012510_C	00008298_c	11
0012510_C	00275287_c	12
0012510_C	00218854_c	13
0012510_C	00093833_c	14
0012510_C	00091283_c	15
0012510_C	00075941_c	16
0012510_C	00018164_c	17
0012510_C	00042286_c	18
0012510_C	00264659_c	19
0012510_C	00235194_c	20
0012510_C	00238798_c	21
0035062_C	00251092_c	0
0035062_C	00158636_c	1
0035062_C	00311221_c	2
0035062_C	00258039_c	3
0035062_C	00116206_c	4
0035062_C	00010198_c	5
0035062_C	00262139_c	6
0035062_C	00127564_c	7
0035062_C	00197801_c	8
0035062_C	00215520_c	9
0035062_C	00210071_c	10
0035062_C	00258940_c	11
0035062_C	00165573_c	12
0035062_C	00298773_c	13
0035062_C	00180522_c	14
0035062_C	00042310_c	15
0035062_C	00116827_c	16
0035062_C	00055869_c	17
0035062_C	00242973_c	18
0035062_C	00276060_c	19
0035062_C	00303628_c	20
0035062_C	00060754_c	21
0015748_C	00251092_c	0
0015748_C	00176452_c	1
0015748_C	00145333_c	2
0015748_C	00109018_c	3
0015748_C	00196418_c	4
0015748_C	00104341_c	5
0015748_C	00271305_c	6
0015748_C	00129419_c	7
0015748_C	00088953_c	8
0015748_C	00288210_c	9
0015748_C	00264659_c	10
0015748_C	00020075_c	11
0015748_C	00232280_c	12
0015748_C	00069892_c	13
0015748_C	00127564_c	14
0015748_C	00232774_c	15
0015748_C	00238982_c	16
0015748_C	00114220_c	17
0015748_C	00168292_c	18
0015748_C	00074408_c	19
0015748_C	00209283_c	20
0015748_C	00092701_c	21
0002977_C	00057401_c	0
0002977_C	00163331_c	1
0002977_C	00067199_c	2
0002977_C	00219018_c	3
0002977_C	00077457_c	4
0002977_C	00185136_c	5
0002977_C	00131750_c	6
0002977_C	00066145_c	7
0002977_C	00227024_c	8
0002977_C	00270588_c	9
0002977_C	00280647_c	10
0002977_C	00011793_c	11
0002977_C	00243909_c	12
0002977_C	00210141_c	13
0002977_C	00210124_c	14
0002977_C	00210123_c	15
0002977_C	00210122_c	16
0002977_C	00210121_c	17
0002977_C	00210120_c	18
0002977_C	00210125_c	19
0002977_C	00210119_c	20
0002977_C	00210118_c	21
0039064_C	00002510_c	0
0039064_C	00007672_c	1
0039064_C	00093335_c	2
0039064_C	00225751_c	3
0039064_C	00101100_c	4
0039064_C	00185359_c	5
0039064_C	00178675_c	6
0039064_C	00016084_c	7
0039064_C	00288477_c	8
0039064_C	00243437_c	9
0039064_C	00190391_c	10
0039064_C	00019854_c	11
0039064_C	00143163_c	12
0039064_C	00090217_c	13
0039064_C	00309517_c	14
0039064_C	00077750_c	15
0039064_C	00210200_c	16
0039064_C	00210180_c	17
0039064_C	00210181_c	18
0039064_C	00210182_c	19
0039064_C	00210183_c	20
0039064_C	00210184_c	21
0005568_C	00269515_c	0
0005568_C	00165806_c	1
0005568_C	00024070_c	2
0005568_C	00111724_c	3
0005568_C	00074191_c	4
0005568_C	00134227_c	5
0005568_C	00221647_c	6
0005568_C	00209889_c	7
0005568_C	00260496_c	8
0005568_C	00232816_c	9
0005568_C	00073097_c	10
0005568_C	00057778_c	11
0005568_C	00298966_c	12
0005568_C	00130782_c	13
0005568_C	00061643_c	14
0005568_C	00104334_c	15
0005568_C	00219447_c	16
0005568_C	00006776_c	17
0005568_C	00277625_c	18
0005568_C	00071203_c	19
0005568_C	00232137_c	20
0005568_C	00239236_c	21
0003001_C	00090217_c	0
0003001_C	00061908_c	1
0003001_C	00003879_c	2
0003001_C	00149076_c	3
0003001_C	00186443_c	4
0003001_C	00248322_c	5
0003001_C	00143713_c	6
0003001_C	00055519_c	7
0003001_C	00027487_c	8
0003001_C	00096704_c	9
0003001_C	00238552_c	10
0003001_C	00262828_c	11
0003001_C	00285902_c	12
0003001_C	00011359_c	13
0003001_C	00253786_c	14
0003001_C	00032335_c	15
0003001_C	00018214_c	16
0003001_C	00123200_c	17
0003001_C	00163850_c	18
0003001_C	00300924_c	19
0003001_C	00121906_c	20
0003001_C	00019311_c	21
0034954_C	00206656_c	0
0034954_C	00036553_c	1
0034954_C	00305238_c	2
0034954_C	00149660_c	3
0034954_C	00297062_c	4
0034954_C	00256941_c	5
0034954_C	00065651_c	6
0034954_C	00046636_c	7
0034954_C	00198746_c	8
0034954_C	00196072_c	9
0034954_C	00160140_c	10
0034954_C	00256750_c	11
0034954_C	00280134_c	12
0034954_C	00093680_c	13
0034954_C	00034102_c	14
0034954_C	00094652_c	15
0034954_C	00288035_c	16
0034954_C	00005763_c	17
0034954_C	00048858_c	18
0034954_C	00306492_c	19
0034954_C	00123842_c	20
0034954_C	00144491_c	21
0003053_C	00248867_c	0
0003053_C	00082339_c	1
0003053_C	00096761_c	2
0003053_C	00287958_c	3
0003053_C	00066388_c	4
0003053_C	00268204_c	5
0003053_C	00290876_c	6
0003053_C	00054032_c	7
0003053_C	00196931_c	8
0003053_C	00282740_c	9
0003053_C	00286733_c	10
0003053_C	00055678_c	11
0003053_C	00278363_c	12
0003053_C	00093938_c	13
0003053_C	00312718_c	14
0003053_C	00312378_c	15
0003053_C	00059317_c	16
0003053_C	00228690_c	17
0003053_C	00214610_c	18
0003053_C	00012503_c	19
0003053_C	00139749_c	20
0003053_C	00115304_c	21
0003106_C	00116816_c	0
0003106_C	00125278_c	1
0003106_C	00171554_c	2
0003106_C	00140358_c	3
0003106_C	00304493_c	4
0003106_C	00117989_c	5
0003106_C	00157164_c	6
0003106_C	00146109_c	7
0003106_C	00303425_c	8
0003106_C	00277188_c	9
0003106_C	00208148_c	10
0003106_C	00165540_c	11
0003106_C	00242459_c	12
0003106_C	00076842_c	13
0003106_C	00302728_c	14
0003106_C	00043496_c	15
0003106_C	00019675_c	16
0003106_C	00145878_c	17
0003106_C	00137032_c	18
0003106_C	00090020_c	19
0003106_C	00055289_c	20
0003106_C	00123740_c	21
0003166_C	00091913_c	0
0003166_C	00078159_c	1
0003166_C	00301516_c	2
0003166_C	00171606_c	3
0003166_C	00011609_c	4
0003166_C	00216109_c	5
0003166_C	00058179_c	6
0003166_C	00167543_c	7
