0012444_B	00013686_b	2
0012444_B	00016049_b	3
0012444_B	00014331_b	4
0012444_B	00002795_b	5
0012444_B	00004206_b	6
0012444_B	00011963_b	7
0012444_B	00011303_b	8
0012444_B	00011342_b	9
0012444_B	00011295_b	10
0012444_B	00001081_b	11
0012444_B	00003381_b	12
0012444_B	00005350_b	13
0012444_B	00005351_b	14
0012444_B	00000000_b	15
0012444_B	00005353_b	16
0012444_B	00012138_b	17
0012444_B	00014078_b	18
0012444_B	00014077_b	19
0012444_B	00014076_b	20
0012444_B	00014081_b	21
0015108_B	00016226_b	0
0015108_B	00016481_b	1
0015108_B	00002587_b	2
0015108_B	00006866_b	3
0015108_B	00003586_b	4
0015108_B	00015674_b	5
0015108_B	00000898_b	6
0015108_B	00005820_b	7
0015108_B	00014403_b	8
0015108_B	00016397_b	9
0015108_B	00008824_b	10
0015108_B	00013197_b	11
0015108_B	00014934_b	12
0015108_B	00008827_b	13
0015108_B	00004665_b	14
0015108_B	00014938_b	15
0015108_B	00004660_b	16
0015108_B	00004662_b	17
0015108_B	00013196_b	18
0015108_B	00004658_b	19
0015108_B	00008829_b	20
0015108_B	00004656_b	21
0015976_B	00011044_b	0
0015976_B	00013023_b	1
0015976_B	00007224_b	2
0015976_B	00006343_b	3
0015976_B	00011594_b	4
0015976_B	00006872_b	5
0015976_B	00001106_b	6
0015976_B	00005975_b	7
0015976_B	00002999_b	8
0015976_B	00006090_b	9
0015976_B	00013374_b	10
0015976_B	00006084_b	11
0015976_B	00006088_b	12
0015976_B	00006093_b	13
0015976_B	00013375_b	14
0015976_B	00006094_b	15
0015976_B	00013378_b	16
0015976_B	00006092_b	17
0015976_B	00000000_b	18
0015976_B	00013383_b	19
0015976_B	00006079_b	20
0015976_B	00013370_b	21
0021065_B	00003639_b	0
0021065_B	00009911_b	1
0021065_B	00010735_b	2
0021065_B	00000000_b	3
0021065_B	00007223_b	4
0021065_B	00013303_b	5
0021065_B	00007225_b	6
0021065_B	00013300_b	7
0021065_B	00007227_b	8
0021065_B	00007228_b	9
0021065_B	00013299_b	10
0021065_B	00013305_b	11
0021065_B	00007231_b	12
0021065_B	00007232_b	13
0021065_B	00007233_b	14
0021065_B	00013298_b	15
0021065_B	00013295_b	16
0021065_B	00013293_b	17
0021065_B	00007229_b	18
0021065_B	00013307_b	19
0021065_B	00007219_b	20
0021065_B	00007218_b	21
0015853_B	00011806_b	0
0015853_B	00015228_b	1
0015853_B	00008558_b	2
0015853_B	00001298_b	3
0015853_B	00004311_b	4
0015853_B	00008279_b	5
0015853_B	00007786_b	6
0015853_B	00004300_b	7
0015853_B	00007799_b	8
0015853_B	00015859_b	9
0015853_B	00002544_b	10
0015853_B	00014132_b	11
0015853_B	00005196_b	12
0015853_B	00004180_b	13
0015853_B	00004126_b	14
0015853_B	00010516_b	15
0015853_B	00015654_b	16
0015853_B	00008194_b	17
0015853_B	00009758_b	18
0015853_B	00010462_b	19
0015853_B	00002177_b	20
0015853_B	00011920_b	21
0000208_B	00008373_b	0
0000208_B	00004843_b	1
0000208_B	00007386_b	2
0000208_B	00006428_b	3
0000208_B	00015422_b	4
0000208_B	00004394_b	5
0000208_B	00015510_b	6
0000208_B	00006943_b	7
0000208_B	00013560_b	8
0000208_B	00005213_b	9
0000208_B	00006417_b	10
0000208_B	00012624_b	11
0000208_B	00006369_b	12
0000208_B	00012622_b	13
0000208_B	00006371_b	14
0000208_B	00006372_b	15
0000208_B	00006374_b	16
0000208_B	00006375_b	17
0000208_B	00012620_b	18
0000208_B	00012619_b	19
0000208_B	00006379_b	20
0000208_B	00012618_b	21
0001961_B	00016150_b	0
0001961_B	00015808_b	1
0001961_B	00006042_b	2
0001961_B	00015938_b	3
0001961_B	00003536_b	4
0001961_B	00002959_b	5
0001961_B	00008997_b	6
0001961_B	00007887_b	7
0001961_B	00014525_b	8
0001961_B	00009186_b	9
0001961_B	00014201_b	10
0001961_B	00007724_b	11
0001961_B	00004812_b	12
0001961_B	00005665_b	13
0001961_B	00005291_b	14
0001961_B	00005292_b	15
0001961_B	00011174_b	16
0001961_B	00005293_b	17
0001961_B	00005287_b	18
0001961_B	00011173_b	19
0001961_B	00011177_b	20
0001961_B	00011180_b	21
0004432_B	00007088_b	0
0004432_B	00008192_b	1
0004432_B	00010297_b	2
0004432_B	00012360_b	3
0004432_B	00010323_b	4
0004432_B	00015322_b	5
0004432_B	00007628_b	6
0004432_B	00009370_b	7
0004432_B	00010046_b	8
0004432_B	00000310_b	9
0004432_B	00008285_b	10
0004432_B	00009489_b	11
0004432_B	00004082_b	12
0004432_B	00007233_b	13
0004432_B	00012324_b	14
0004432_B	00011545_b	15
0004432_B	00000225_b	16
0004432_B	00014928_b	17
0004432_B	00014933_b	18
0004432_B	00004819_b	19
0004432_B	00000000_b	20
0004432_B	00012774_b	21
0008389_B	00001047_b	0
0008389_B	00009732_b	1
0008389_B	00003330_b	2
0008389_B	00008781_b	3
0008389_B	00004918_b	4
0008389_B	00014983_b	5
0008389_B	00005576_b	6
0008389_B	00005068_b	7
0008389_B	00005982_b	8
0008389_B	00004547_b	9
0008389_B	00016150_b	10
0008389_B	00006042_b	11
0008389_B	00008605_b	12
0008389_B	00015695_b	13
0008389_B	00001565_b	14
0008389_B	00011900_b	15
0008389_B	00010508_b	16
0008389_B	00002746_b	17
0008389_B	00009706_b	18
0008389_B	00009922_b	19
0008389_B	00002747_b	20
0008389_B	00008374_b	21
0007042_B	00013223_b	0
0007042_B	00008597_b	1
0007042_B	00011078_b	2
0007042_B	00015674_b	3
0007042_B	00002521_b	4
0007042_B	00007136_b	5
0007042_B	00003343_b	6
0007042_B	00008387_b	7
0007042_B	00003555_b	8
0007042_B	00004470_b	9
0007042_B	00003279_b	10
0007042_B	00015348_b	11
0007042_B	00005580_b	12
0007042_B	00009328_b	13
0007042_B	00009312_b	14
0007042_B	00009336_b	15
0007042_B	00009324_b	16
0007042_B	00009322_b	17
0007042_B	00009320_b	18
0007042_B	00009318_b	19
0007042_B	00009338_b	20
0007042_B	00009317_b	21
0011515_B	00001543_b	0
0011515_B	00011188_b	1
0011515_B	00001616_b	2
0011515_B	00012235_b	3
0011515_B	00000085_b	4
0011515_B	00008812_b	5
0011515_B	00002838_b	6
0011515_B	00011635_b	7
0011515_B	00011664_b	8
0011515_B	00004837_b	9
0011515_B	00011667_b	10
0011515_B	00011668_b	11
0011515_B	00011669_b	12
0011515_B	00011671_b	13
0011515_B	00011676_b	14
0011515_B	00011678_b	15
0011515_B	00011684_b	16
0011515_B	00011687_b	17
0011515_B	00004822_b	18
0011515_B	00004819_b	19
0011515_B	00011693_b	20
0011515_B	00011695_b	21
0015783_B	00010135_b	0
0015783_B	00006844_b	1
0015783_B	00015991_b	2
0015783_B	00006179_b	3
0015783_B	00004653_b	4
0015783_B	00001347_b	5
0015783_B	00004423_b	6
0015783_B	00000000_b	7
0015783_B	00010768_b	8
0015783_B	00004249_b	9
0015783_B	00004246_b	10
0015783_B	00010771_b	11
0015783_B	00004244_b	12
0015783_B	00004243_b	13
0015783_B	00004241_b	14
0015783_B	00010777_b	15
0015783_B	00010778_b	16
0015783_B	00010781_b	17
0015783_B	00004236_b	18
0015783_B	00010782_b	19
0015783_B	00004232_b	20
0015783_B	00010785_b	21
0005806_B	00015142_b	0
0005806_B	00001899_b	1
0005806_B	00016729_b	2
0005806_B	00010039_b	3
0005806_B	00002280_b	4
0005806_B	00008169_b	5
0005806_B	00001674_b	6
0005806_B	00009733_b	7
0005806_B	00007770_b	8
0005806_B	00009974_b	9
0005806_B	00005268_b	10
0005806_B	00016480_b	11
0005806_B	00004468_b	12
0005806_B	00000857_b	13
0005806_B	00014739_b	14
0005806_B	00010545_b	15
0005806_B	00015472_b	16
0005806_B	00011545_b	17
0005806_B	00004939_b	18
0005806_B	00000532_b	19
0005806_B	00009735_b	20
0005806_B	00003505_b	21
0000212_B	00015379_b	0
0000212_B	00006011_b	1
0000212_B	00012377_b	2
0000212_B	00006152_b	3
0000212_B	00005079_b	4
0000212_B	00009198_b	5
0000212_B	00010391_b	6
0000212_B	00013611_b	7
0000212_B	00010320_b	8
0000212_B	00004173_b	9
0000212_B	00004172_b	10
0000212_B	00010325_b	11
0000212_B	00010326_b	12
0000212_B	00004168_b	13
0000212_B	00000000_b	14
0000212_B	00010329_b	15
0000212_B	00004175_b	16
0000212_B	00004164_b	17
0000212_B	00004162_b	18
0000212_B	00010335_b	19
0000212_B	00010336_b	20
0000212_B	00004159_b	21
0019356_B	00006047_b	0
0019356_B	00009293_b	1
0019356_B	00003698_b	2
0019356_B	00009076_b	3
0019356_B	00009967_b	4
0019356_B	00002337_b	5
0019356_B	00014362_b	6
0019356_B	00012043_b	7
0019356_B	00008216_b	8
0019356_B	00003585_b	9
0019356_B	00010038_b	10
0019356_B	00005654_b	11
0019356_B	00001022_b	12
0019356_B	00007135_b	13
0019356_B	00001486_b	14
0019356_B	00015228_b	15
0019356_B	00015379_b	16
0019356_B	00014340_b	17
0019356_B	00007210_b	18
0019356_B	00005111_b	19
0019356_B	00005110_b	20
0019356_B	00011520_b	21
0003634_B	00009076_b	0
0003634_B	00015379_b	1
0003634_B	00011041_b	2
0003634_B	00000776_b	3
0003634_B	00016811_b	4
0003634_B	00006471_b	5
0003634_B	00013214_b	6
0003634_B	00006474_b	7
0003634_B	00006475_b	8
0003634_B	00000000_b	9
0003634_B	00006480_b	10
0003634_B	00006482_b	11
0003634_B	00006483_b	12
0003634_B	00013207_b	13
0003634_B	00013205_b	14
0003634_B	00013203_b	15
0003634_B	00006479_b	16
0003634_B	00006470_b	17
0003634_B	00013217_b	18
0003634_B	00006489_b	19
0003634_B	00006467_b	20
0003634_B	00013218_b	21
0020646_B	00006211_b	0
0020646_B	00014939_b	1
0020646_B	00016009_b	2
0020646_B	00004927_b	3
0020646_B	00002234_b	4
0020646_B	00005621_b	5
0020646_B	00011041_b	6
0020646_B	00007174_b	7
0020646_B	00015463_b	8
0020646_B	00015025_b	9
0020646_B	00015998_b	10
0020646_B	00002736_b	11
0020646_B	00014858_b	12
0020646_B	00013290_b	13
0020646_B	00000355_b	14
0020646_B	00013209_b	15
0020646_B	00012548_b	16
0020646_B	00005759_b	17
0020646_B	00005766_b	18
0020646_B	00005767_b	19
0020646_B	00012546_b	20
0020646_B	00005760_b	21
0000214_B	00004404_b	0
0000214_B	00009048_b	1
0000214_B	00011013_b	2
0000214_B	00000807_b	3
0000214_B	00014472_b	4
0000214_B	00005741_b	5
0000214_B	00014979_b	6
0000214_B	00012105_b	7
0000214_B	00000000_b	8
0000214_B	00004618_b	9
0000214_B	00004617_b	10
0000214_B	00011318_b	11
0000214_B	00004614_b	12
0000214_B	00011321_b	13
0000214_B	00011333_b	14
0000214_B	00011344_b	15
0000214_B	00004604_b	16
0000214_B	00004601_b	17
0000214_B	00011347_b	18
0000214_B	00004599_b	19
0000214_B	00011350_b	20
0000214_B	00011356_b	21
0007878_B	00012377_b	0
0007878_B	00010859_b	1
0007878_B	00007326_b	2
0007878_B	00015026_b	3
0007878_B	00015341_b	4
0007878_B	00016151_b	5
0007878_B	00007717_b	6
0007878_B	00016161_b	7
0007878_B	00009921_b	8
0007878_B	00008932_b	9
0007878_B	00012737_b	10
0007878_B	00013976_b	11
0007878_B	00015776_b	12
0007878_B	00001212_b	13
0007878_B	00004380_b	14
0007878_B	00013053_b	15
0007878_B	00014932_b	16
0007878_B	00013572_b	17
0007878_B	00010763_b	18
0007878_B	00004624_b	19
0007878_B	00004623_b	20
0007878_B	00010764_b	21
0020482_B	00012859_b	0
0020482_B	00016310_b	1
0020482_B	00005462_b	2
0020482_B	00000228_b	3
0020482_B	00011794_b	4
0020482_B	00007317_b	5
0020482_B	00010955_b	6
0020482_B	00000427_b	7
0020482_B	00009880_b	8
0020482_B	00012679_b	9
0020482_B	00009906_b	10
0020482_B	00009901_b	11
0020482_B	00009903_b	12
0020482_B	00009900_b	13
0020482_B	00009899_b	14
0020482_B	00009904_b	15
0020482_B	00009907_b	16
0020482_B	00000000_b	17
0020482_B	00009911_b	18
0020482_B	00009912_b	19
0020482_B	00009913_b	20
0020482_B	00009916_b	21
0000218_B	00005444_b	0
0000218_B	00006531_b	1
0000218_B	00004727_b	2
0000218_B	00002959_b	3
0000218_B	00008075_b	4
0000218_B	00011386_b	5
0000218_B	00001709_b	6
0000218_B	00015495_b	7
0000218_B	00004155_b	8
0000218_B	00010176_b	9
0000218_B	00007144_b	10
0000218_B	00011882_b	11
0000218_B	00007908_b	12
0000218_B	00004792_b	13
0000218_B	00009543_b	14
0000218_B	00002986_b	15
0000218_B	00009529_b	16
0000218_B	00009573_b	17
0000218_B	00009565_b	18
0000218_B	00009530_b	19
0000218_B	00002981_b	20
0000218_B	00009562_b	21
0004801_B	00001735_b	0
0004801_B	00011719_b	1
0004801_B	00002017_b	2
0004801_B	00011705_b	3
0004801_B	00011556_b	4
0004801_B	00003976_b	5
0004801_B	00009627_b	6
0004801_B	00001569_b	7
0004801_B	00013035_b	8
0004801_B	00004552_b	9
0004801_B	00010979_b	10
0004801_B	00004862_b	11
0004801_B	00010980_b	12
0004801_B	00004859_b	13
0004801_B	00004858_b	14
0004801_B	00010983_b	15
0004801_B	00010987_b	16
0004801_B	00004855_b	17
0004801_B	00010989_b	18
0004801_B	00010993_b	19
0004801_B	00010977_b	20
0004801_B	00004849_b	21
0002159_B	00001446_b	0
0002159_B	00015043_b	1
0002159_B	00014799_b	2
0002159_B	00012564_b	3
0002159_B	00011330_b	4
0002159_B	00015154_b	5
0002159_B	00010831_b	6
0002159_B	00004302_b	7
0002159_B	00013905_b	8
0002159_B	00016863_b	9
0002159_B	00012963_b	10
0002159_B	00008824_b	11
0002159_B	00008830_b	12
0002159_B	00008833_b	13
0002159_B	00008835_b	14
0002159_B	00008837_b	15
0002159_B	00008838_b	16
0002159_B	00008786_b	17
0002159_B	00008821_b	18
0002159_B	00008842_b	19
0002159_B	00008844_b	20
0002159_B	00008845_b	21
0005779_B	00008917_b	0
0005779_B	00000423_b	1
0005779_B	00001689_b	2
0005779_B	00013137_b	3
0005779_B	00013987_b	4
0005779_B	00000945_b	5
0005779_B	00011882_b	6
0005779_B	00014506_b	7
0005779_B	00014249_b	8
0005779_B	00014343_b	9
0005779_B	00013342_b	10
0005779_B	00011187_b	11
0005779_B	00013713_b	12
0005779_B	00007908_b	13
0005779_B	00016383_b	14
0005779_B	00002093_b	15
0005779_B	00003367_b	16
0005779_B	00002555_b	17
0005779_B	00001563_b	18
0005779_B	00005387_b	19
0005779_B	00009290_b	20
0005779_B	00009107_b	21
0007089_B	00014374_b	0
0007089_B	00013753_b	1
0007089_B	00004046_b	2
0007089_B	00016798_b	3
0007089_B	00003406_b	4
0007089_B	00008862_b	5
0007089_B	00008865_b	6
0007089_B	00008867_b	7
0007089_B	00008869_b	8
0007089_B	00008872_b	9
0007089_B	00008876_b	10
0007089_B	00000000_b	11
0007089_B	00008877_b	12
0007089_B	00008878_b	13
0007089_B	00008881_b	14
0007089_B	00008887_b	15
0007089_B	00008890_b	16
0007089_B	00008861_b	17
0007089_B	00008859_b	18
0007089_B	00008857_b	19
0007089_B	00008854_b	20
0007089_B	00008808_b	21
0020487_B	00001446_b	0
0020487_B	00006273_b	1
0020487_B	00013960_b	2
0020487_B	00009592_b	3
0020487_B	00005835_b	4
0020487_B	00005061_b	5
0020487_B	00005060_b	6
0020487_B	00011069_b	7
0020487_B	00011070_b	8
0020487_B	00011072_b	9
0020487_B	00005056_b	10
0020487_B	00011073_b	11
0020487_B	00005054_b	12
0020487_B	00005053_b	13
0020487_B	00011074_b	14
0020487_B	00005051_b	15
0020487_B	00005050_b	16
0020487_B	00011077_b	17
0020487_B	00011080_b	18
0020487_B	00005046_b	19
0020487_B	00011081_b	20
0020487_B	00005044_b	21
0022762_B	00010556_b	0
0022762_B	00001152_b	1
0022762_B	00014590_b	2
0022762_B	00014418_b	3
0022762_B	00005899_b	4
0022762_B	00016052_b	5
0022762_B	00014598_b	6
0022762_B	00011974_b	7
0022762_B	00011885_b	8
0022762_B	00012366_b	9
0022762_B	00014205_b	10
0022762_B	00012873_b	11
0022762_B	00016454_b	12
0022762_B	00001573_b	13
0022762_B	00003405_b	14
0022762_B	00016559_b	15
0022762_B	00000992_b	16
0022762_B	00006833_b	17
0022762_B	00014515_b	18
0022762_B	00008800_b	19
0022762_B	00006836_b	20
0022762_B	00008899_b	21
0001683_B	00000467_b	0
0001683_B	00013566_b	1
0001683_B	00005730_b	2
0001683_B	00015021_b	3
0001683_B	00000547_b	4
0001683_B	00015878_b	5
0001683_B	00012972_b	6
0001683_B	00008578_b	7
0001683_B	00000308_b	8
0001683_B	00014742_b	9
0001683_B	00003851_b	10
0001683_B	00009295_b	11
0001683_B	00009243_b	12
0001683_B	00003226_b	13
0001683_B	00009298_b	14
0001683_B	00009304_b	15
0001683_B	00009309_b	16
0001683_B	00009311_b	17
0001683_B	00003221_b	18
0001683_B	00009312_b	19
0001683_B	00009314_b	20
0001683_B	00009318_b	21
0003726_B	00009003_b	0
0003726_B	00016121_b	1
0003726_B	00014331_b	2
0003726_B	00003097_b	3
0003726_B	00008156_b	4
0003726_B	00014442_b	5
0003726_B	00002255_b	6
0003726_B	00005460_b	7
0003726_B	00004605_b	8
0003726_B	00003176_b	9
0003726_B	00005150_b	10
0003726_B	00005149_b	11
0003726_B	00011280_b	12
0003726_B	00011283_b	13
0003726_B	00011284_b	14
0003726_B	00005145_b	15
0003726_B	00005144_b	16
0003726_B	00005143_b	17
0003726_B	00011287_b	18
0003726_B	00011297_b	19
0003726_B	00005126_b	20
0003726_B	00011279_b	21
0003728_B	00004274_b	0
0003728_B	00006249_b	1
0003728_B	00007038_b	2
0003728_B	00009186_b	3
0003728_B	00013292_b	4
0003728_B	00013499_b	5
0003728_B	00008454_b	6
0003728_B	00005820_b	7
0003728_B	00011720_b	8
0003728_B	00011718_b	9
0003728_B	00011717_b	10
0003728_B	00005824_b	11
0003728_B	00005825_b	12
0003728_B	00011716_b	13
0003728_B	00005827_b	14
0003728_B	00011715_b	15
0003728_B	00011712_b	16
0003728_B	00005819_b	17
0003728_B	00011722_b	18
0003728_B	00011724_b	19
0003728_B	00011710_b	20
0003728_B	00005815_b	21
0006070_B	00006899_b	0
0006070_B	00015010_b	1
0006070_B	00003693_b	2
0006070_B	00015764_b	3
0006070_B	00010848_b	4
0006070_B	00006477_b	5
0006070_B	00009070_b	6
0006070_B	00010294_b	7
0006070_B	00006582_b	8
0006070_B	00003569_b	9
0006070_B	00008593_b	10
0006070_B	00015867_b	11
0006070_B	00014429_b	12
0006070_B	00006021_b	13
0006070_B	00001288_b	14
0006070_B	00006441_b	15
0006070_B	00007012_b	16
0006070_B	00006329_b	17
0006070_B	00006120_b	18
0006070_B	00010686_b	19
0006070_B	00010409_b	20
0006070_B	00010401_b	21
0000991_B	00000532_b	0
0000991_B	00000514_b	1
0000991_B	00009607_b	2
0000991_B	00010314_b	3
0000991_B	00001347_b	4
0000991_B	00016755_b	5
0000991_B	00016790_b	6
0000991_B	00005153_b	7
0000991_B	00015875_b	8
0000991_B	00002304_b	9
0000991_B	00016360_b	10
0000991_B	00001720_b	11
0000991_B	00006561_b	12
0000991_B	00005350_b	13
0000991_B	00007043_b	14
0000991_B	00010574_b	15
0000991_B	00002280_b	16
0000991_B	00012456_b	17
0000991_B	00008874_b	18
0000991_B	00000000_b	19
0000991_B	00008877_b	20
0000991_B	00008878_b	21
0003174_B	00008127_b	0
0003174_B	00009758_b	1
0003174_B	00007187_b	2
0003174_B	00001604_b	3
0003174_B	00004825_b	4
0003174_B	00006003_b	5
0003174_B	00001403_b	6
0003174_B	00013254_b	7
0003174_B	00000559_b	8
0003174_B	00004959_b	9
0003174_B	00002985_b	10
0003174_B	00001934_b	11
0003174_B	00015142_b	12
0003174_B	00005939_b	13
0003174_B	00014220_b	14
0003174_B	00014519_b	15
0003174_B	00006703_b	16
0003174_B	00006250_b	17
0003174_B	00012235_b	18
0003174_B	00010803_b	19
0003174_B	00000667_b	20
0003174_B	00015005_b	21
0006828_B	00006759_b	0
0006828_B	00004558_b	1
0006828_B	00009768_b	2
0006828_B	00003246_b	3
0006828_B	00012155_b	4
0006828_B	00000205_b	5
0006828_B	00007119_b	6
0006828_B	00013561_b	7
0006828_B	00014074_b	8
0006828_B	00014900_b	9
0006828_B	00009190_b	10
0006828_B	00007153_b	11
0006828_B	00011694_b	12
0006828_B	00000876_b	13
0006828_B	00005865_b	14
0006828_B	00014045_b	15
0006828_B	00003241_b	16
0006828_B	00009687_b	17
0006828_B	00003278_b	18
0006828_B	00009681_b	19
0006828_B	00009680_b	20
0006828_B	00003281_b	21
0000219_B	00008261_b	0
0000219_B	00006981_b	1
0000219_B	00001616_b	2
0000219_B	00012456_b	3
0000219_B	00007791_b	4
0000219_B	00008858_b	5
0000219_B	00015709_b	6
0000219_B	00015708_b	7
0000219_B	00000284_b	8
0000219_B	00008161_b	9
0000219_B	00003793_b	10
0000219_B	00010004_b	11
0000219_B	00009011_b	12
0000219_B	00013566_b	13
0000219_B	00004583_b	14
0000219_B	00008141_b	15
0000219_B	00002199_b	16
0000219_B	00011866_b	17
0000219_B	00011863_b	18
0000219_B	00011862_b	19
0000219_B	00011867_b	20
0000219_B	00004803_b	21
0016947_B	00004107_b	0
0016947_B	00003954_b	1
0016947_B	00010634_b	2
0016947_B	00007970_b	3
0016947_B	00013731_b	4
0016947_B	00013018_b	5
0016947_B	00014586_b	6
0016947_B	00011816_b	7
0016947_B	00015498_b	8
0016947_B	00004388_b	9
0016947_B	00007459_b	10
0016947_B	00011702_b	11
0016947_B	00000248_b	12
0016947_B	00009152_b	13
0016947_B	00011605_b	14
0016947_B	00011873_b	15
0016947_B	00008525_b	16
0016947_B	00014629_b	17
0016947_B	00015506_b	18
0016947_B	00004125_b	19
0016947_B	00003890_b	20
0016947_B	00011594_b	21
0012610_B	00013686_b	0
0012610_B	00005500_b	1
0012610_B	00007626_b	2
0012610_B	00001152_b	3
0012610_B	00014166_b	4
0012610_B	00013507_b	5
0012610_B	00007791_b	6
0012610_B	00001958_b	7
0012610_B	00010715_b	8
0012610_B	00012366_b	9
0012610_B	00001573_b	10
0012610_B	00006316_b	11
0012610_B	00008606_b	12
0012610_B	00011950_b	13
0012610_B	00002680_b	14
0012610_B	00012151_b	15
0012610_B	00005605_b	16
0012610_B	00005607_b	17
0012610_B	00012148_b	18
0012610_B	00005609_b	19
0012610_B	00012145_b	20
0012610_B	00012150_b	21
0019426_B	00007791_b	0
0019426_B	00001152_b	1
0019426_B	00006143_b	2
0019426_B	00005196_b	3
0019426_B	00012366_b	4
0019426_B	00001771_b	5
0019426_B	00011885_b	6
0019426_B	00000692_b	7
0019426_B	00016578_b	8
0019426_B	00008918_b	9
0019426_B	00002680_b	10
0019426_B	00016878_b	11
0019426_B	00006981_b	12
0019426_B	00012832_b	13
0019426_B	00005704_b	14
0019426_B	00005703_b	15
0019426_B	00005702_b	16
0019426_B	00005751_b	17
0019426_B	00005701_b	18
0019426_B	00005700_b	19
0019426_B	00005755_b	20
0019426_B	00005698_b	21
