0026358_C	00306613_c	21
0000765_C	00091684_c	0
0000765_C	00185954_c	1
0000765_C	00043460_c	2
0000765_C	00296406_c	3
0000765_C	00057844_c	4
0000765_C	00244955_c	5
0000765_C	00146883_c	6
0000765_C	00061025_c	7
0000765_C	00218787_c	8
0000765_C	00104986_c	9
0000765_C	00305146_c	10
0000765_C	00183345_c	11
0000765_C	00001915_c	12
0000765_C	00001117_c	13
0000765_C	00303668_c	14
0000765_C	00210305_c	15
0000765_C	00210306_c	16
0000765_C	00210307_c	17
0000765_C	00000000_c	18
0000765_C	00210303_c	19
0000765_C	00210302_c	20
0000765_C	00210301_c	21
0023924_C	00078196_c	0
0023924_C	00279161_c	1
0023924_C	00250034_c	2
0023924_C	00018151_c	3
0023924_C	00161482_c	4
0023924_C	00151827_c	5
0023924_C	00308065_c	6
0023924_C	00079634_c	7
0023924_C	00247303_c	8
0023924_C	00304547_c	9
0023924_C	00038604_c	10
0023924_C	00233959_c	11
0023924_C	00210343_c	12
0023924_C	00210342_c	13
0023924_C	00210341_c	14
0023924_C	00210340_c	15
0023924_C	00000000_c	16
0023924_C	00210337_c	17
0023924_C	00210336_c	18
0023924_C	00210335_c	19
0023924_C	00210334_c	20
0023924_C	00210333_c	21
0000778_C	00156560_c	0
0000778_C	00289645_c	1
0000778_C	00058457_c	2
0000778_C	00289235_c	3
0000778_C	00026244_c	4
0000778_C	00254723_c	5
0000778_C	00065697_c	6
0000778_C	00199985_c	7
0000778_C	00253014_c	8
0000778_C	00237361_c	9
0000778_C	00046078_c	10
0000778_C	00161989_c	11
0000778_C	00173982_c	12
0000778_C	00032337_c	13
0000778_C	00284662_c	14
0000778_C	00207173_c	15
0000778_C	00207176_c	16
0000778_C	00207172_c	17
0000778_C	00207171_c	18
0000778_C	00207170_c	19
0000778_C	00207177_c	20
0000778_C	00207178_c	21
0000788_C	00279380_c	0
0000788_C	00213029_c	1
0000788_C	00045378_c	2
0000788_C	00098935_c	3
0000788_C	00181348_c	4
0000788_C	00288070_c	5
0000788_C	00195049_c	6
0000788_C	00186739_c	7
0000788_C	00222184_c	8
0000788_C	00294589_c	9
0000788_C	00196292_c	10
0000788_C	00108245_c	11
0000788_C	00006441_c	12
0000788_C	00018246_c	13
0000788_C	00210318_c	14
0000788_C	00210319_c	15
0000788_C	00210321_c	16
0000788_C	00210322_c	17
0000788_C	00210316_c	18
0000788_C	00210315_c	19
0000788_C	00210323_c	20
0000788_C	00210314_c	21
0000790_C	00228003_c	0
0000790_C	00287994_c	1
0000790_C	00156215_c	2
0000790_C	00299947_c	3
0000790_C	00244411_c	4
0000790_C	00141308_c	5
0000790_C	00143783_c	6
0000790_C	00233258_c	7
0000790_C	00095536_c	8
0000790_C	00122423_c	9
0000790_C	00029720_c	10
0000790_C	00230459_c	11
0000790_C	00296924_c	12
0000790_C	00214447_c	13
0000790_C	00299741_c	14
0000790_C	00151845_c	15
0000790_C	00102526_c	16
0000790_C	00276439_c	17
0000790_C	00219718_c	18
0000790_C	00015337_c	19
0000790_C	00092660_c	20
0000790_C	00141177_c	21
0024595_C	00278051_c	0
0024595_C	00261281_c	1
0024595_C	00047396_c	2
0024595_C	00127721_c	3
0024595_C	00155587_c	4
0024595_C	00274258_c	5
0024595_C	00111359_c	6
0024595_C	00261744_c	7
0024595_C	00245411_c	8
0024595_C	00249062_c	9
0024595_C	00026755_c	10
0024595_C	00259441_c	11
0024595_C	00051324_c	12
0024595_C	00036167_c	13
0024595_C	00176583_c	14
0024595_C	00210315_c	15
0024595_C	00210316_c	16
0024595_C	00210324_c	17
0024595_C	00210318_c	18
0024595_C	00210320_c	19
0024595_C	00210321_c	20
0024595_C	00210317_c	21
0000804_C	00250349_c	0
0000804_C	00116856_c	1
0000804_C	00028446_c	2
0000804_C	00259815_c	3
0000804_C	00292100_c	4
0000804_C	00184671_c	5
0000804_C	00288777_c	6
0000804_C	00227049_c	7
0000804_C	00286592_c	8
0000804_C	00130569_c	9
0000804_C	00037688_c	10
0000804_C	00184558_c	11
0000804_C	00021279_c	12
0000804_C	00030094_c	13
0000804_C	00079540_c	14
0000804_C	00209736_c	15
0000804_C	00209729_c	16
0000804_C	00209732_c	17
0000804_C	00209733_c	18
0000804_C	00209728_c	19
0000804_C	00209734_c	20
0000804_C	00209727_c	21
0000834_C	00179936_c	0
0000834_C	00215126_c	1
0000834_C	00031375_c	2
0000834_C	00075255_c	3
0000834_C	00264180_c	4
0000834_C	00190151_c	5
0000834_C	00231170_c	6
0000834_C	00133546_c	7
0000834_C	00139337_c	8
0000834_C	00245510_c	9
0000834_C	00018839_c	10
0000834_C	00106629_c	11
0000834_C	00176122_c	12
0000834_C	00044117_c	13
0000834_C	00210349_c	14
0000834_C	00210348_c	15
0000834_C	00210350_c	16
0000834_C	00210351_c	17
0000834_C	00210352_c	18
0000834_C	00210353_c	19
0000834_C	00210354_c	20
0000834_C	00210355_c	21
0000843_C	00087928_c	0
0000843_C	00202410_c	1
0000843_C	00272802_c	2
0000843_C	00086674_c	3
0000843_C	00220058_c	4
0000843_C	00198329_c	5
0000843_C	00170360_c	6
0000843_C	00092165_c	7
0000843_C	00007541_c	8
0000843_C	00133429_c	9
0000843_C	00219748_c	10
0000843_C	00112969_c	11
0000843_C	00238666_c	12
0000843_C	00220360_c	13
0000843_C	00274238_c	14
0000843_C	00288246_c	15
0000843_C	00043189_c	16
0000843_C	00053800_c	17
0000843_C	00213797_c	18
0000843_C	00245940_c	19
0000843_C	00266765_c	20
0000843_C	00019963_c	21
0000867_C	00019831_c	0
0000867_C	00260514_c	1
0000867_C	00269743_c	2
0000867_C	00045322_c	3
0000867_C	00185510_c	4
0000867_C	00182406_c	5
0000867_C	00266279_c	6
0000867_C	00072097_c	7
0000867_C	00105263_c	8
0000867_C	00017951_c	9
0000867_C	00177599_c	10
0000867_C	00229724_c	11
0000867_C	00260900_c	12
0000867_C	00219422_c	13
0000867_C	00231442_c	14
0000867_C	00200054_c	15
0000867_C	00185734_c	16
0000867_C	00019294_c	17
0000867_C	00119512_c	18
0000867_C	00068687_c	19
0000867_C	00256716_c	20
0000867_C	00129690_c	21
0000891_C	00061956_c	0
0000891_C	00006990_c	1
0000891_C	00204478_c	2
0000891_C	00230694_c	3
0000891_C	00123813_c	4
0000891_C	00302924_c	5
0000891_C	00207473_c	6
0000891_C	00088486_c	7
0000891_C	00302736_c	8
0000891_C	00062875_c	9
0000891_C	00020223_c	10
0000891_C	00246573_c	11
0000891_C	00026836_c	12
0000891_C	00024255_c	13
0000891_C	00020636_c	14
0000891_C	00152223_c	15
0000891_C	00095353_c	16
0000891_C	00121684_c	17
0000891_C	00158727_c	18
0000891_C	00289961_c	19
0000891_C	00016266_c	20
0000891_C	00255703_c	21
0000924_C	00029102_c	0
0000924_C	00207354_c	1
0000924_C	00268514_c	2
0000924_C	00248334_c	3
0000924_C	00280088_c	4
0000924_C	00192809_c	5
0000924_C	00271888_c	6
0000924_C	00311886_c	7
0000924_C	00244900_c	8
0000924_C	00186774_c	9
0000924_C	00181269_c	10
0000924_C	00128303_c	11
0000924_C	00198046_c	12
0000924_C	00030371_c	13
0000924_C	00209266_c	14
0000924_C	00057755_c	15
0000924_C	00064403_c	16
0000924_C	00201301_c	17
0000924_C	00074808_c	18
0000924_C	00041365_c	19
0000924_C	00091859_c	20
0000924_C	00172352_c	21
0003479_C	00207354_c	0
0003479_C	00185803_c	1
0003479_C	00074370_c	2
0003479_C	00182838_c	3
0003479_C	00049047_c	4
0003479_C	00294448_c	5
0003479_C	00029102_c	6
0003479_C	00312901_c	7
0003479_C	00083157_c	8
0003479_C	00061277_c	9
0003479_C	00089961_c	10
0003479_C	00295002_c	11
0003479_C	00087386_c	12
0003479_C	00117262_c	13
0003479_C	00305571_c	14
0003479_C	00131402_c	15
0003479_C	00257461_c	16
0003479_C	00181751_c	17
0003479_C	00149888_c	18
0003479_C	00244512_c	19
0003479_C	00004159_c	20
0003479_C	00247799_c	21
0015642_C	00114161_c	0
0015642_C	00128303_c	1
0015642_C	00312901_c	2
0015642_C	00237614_c	3
0015642_C	00116595_c	4
0015642_C	00173321_c	5
0015642_C	00280866_c	6
0015642_C	00169058_c	7
0015642_C	00079231_c	8
0015642_C	00311886_c	9
0015642_C	00250155_c	10
0015642_C	00097122_c	11
0015642_C	00002587_c	12
0015642_C	00002823_c	13
0015642_C	00280088_c	14
0015642_C	00268514_c	15
0015642_C	00253532_c	16
0015642_C	00172352_c	17
0015642_C	00089961_c	18
0015642_C	00271888_c	19
0015642_C	00209994_c	20
0015642_C	00210007_c	21
0004226_C	00242604_c	0
0004226_C	00058975_c	1
0004226_C	00085943_c	2
0004226_C	00152967_c	3
0004226_C	00195038_c	4
0004226_C	00260487_c	5
0004226_C	00220793_c	6
0004226_C	00233381_c	7
0004226_C	00062156_c	8
0004226_C	00060364_c	9
0004226_C	00094801_c	10
0004226_C	00279188_c	11
0004226_C	00217882_c	12
0004226_C	00110949_c	13
0004226_C	00034575_c	14
0004226_C	00246789_c	15
0004226_C	00184199_c	16
0004226_C	00053985_c	17
0004226_C	00163165_c	18
0004226_C	00016280_c	19
0004226_C	00067094_c	20
0004226_C	00028182_c	21
0019922_C	00226003_c	0
0019922_C	00228234_c	1
0019922_C	00111871_c	2
0019922_C	00110558_c	3
0019922_C	00190357_c	4
0019922_C	00287704_c	5
0019922_C	00246894_c	6
0019922_C	00184430_c	7
0019922_C	00193736_c	8
0019922_C	00140747_c	9
0019922_C	00122477_c	10
0019922_C	00208871_c	11
0019922_C	00208847_c	12
0019922_C	00208848_c	13
0019922_C	00208849_c	14
0019922_C	00208850_c	15
0019922_C	00208851_c	16
0019922_C	00208853_c	17
0019922_C	00208854_c	18
0019922_C	00208855_c	19
0019922_C	00208876_c	20
0019922_C	00208875_c	21
0020570_C	00090761_c	0
0020570_C	00047478_c	1
0020570_C	00090637_c	2
0020570_C	00069472_c	3
0020570_C	00258143_c	4
0020570_C	00007896_c	5
0020570_C	00151331_c	6
0020570_C	00309007_c	7
0020570_C	00074402_c	8
0020570_C	00263616_c	9
0020570_C	00127956_c	10
0020570_C	00180695_c	11
0020570_C	00252617_c	12
0020570_C	00197234_c	13
0020570_C	00013376_c	14
0020570_C	00132967_c	15
0020570_C	00263686_c	16
0020570_C	00052818_c	17
0020570_C	00076043_c	18
0020570_C	00209081_c	19
0020570_C	00092228_c	20
0020570_C	00166205_c	21
0021080_C	00068657_c	0
0021080_C	00243135_c	1
0021080_C	00012328_c	2
0021080_C	00058448_c	3
0021080_C	00093606_c	4
0021080_C	00197928_c	5
0021080_C	00295096_c	6
0021080_C	00244611_c	7
0021080_C	00021670_c	8
0021080_C	00229010_c	9
0021080_C	00210351_c	10
0021080_C	00210350_c	11
0021080_C	00210354_c	12
0021080_C	00210355_c	13
0021080_C	00210356_c	14
0021080_C	00210349_c	15
0021080_C	00210357_c	16
0021080_C	00210348_c	17
0021080_C	00210347_c	18
0021080_C	00210346_c	19
0021080_C	00210352_c	20
0021080_C	00210353_c	21
0024660_C	00251191_c	0
0024660_C	00251256_c	1
0024660_C	00051876_c	2
0024660_C	00181705_c	3
0024660_C	00275309_c	4
0024660_C	00114354_c	5
0024660_C	00196744_c	6
0024660_C	00263566_c	7
0024660_C	00111777_c	8
0024660_C	00264854_c	9
0024660_C	00179350_c	10
0024660_C	00210207_c	11
0024660_C	00210237_c	12
0024660_C	00210238_c	13
0024660_C	00210239_c	14
0024660_C	00210240_c	15
0024660_C	00210241_c	16
0024660_C	00210242_c	17
0024660_C	00210243_c	18
0024660_C	00210244_c	19
0024660_C	00210245_c	20
0024660_C	00210246_c	21
0026055_C	00290897_c	0
0026055_C	00045098_c	1
0026055_C	00197903_c	2
0026055_C	00146303_c	3
0026055_C	00005388_c	4
0026055_C	00154970_c	5
0026055_C	00160468_c	6
0026055_C	00178017_c	7
0026055_C	00054216_c	8
0026055_C	00276303_c	9
0026055_C	00115827_c	10
0026055_C	00022294_c	11
0026055_C	00170339_c	12
0026055_C	00138903_c	13
0026055_C	00063043_c	14
0026055_C	00198749_c	15
0026055_C	00210156_c	16
0026055_C	00210155_c	17
0026055_C	00000000_c	18
0026055_C	00210153_c	19
0026055_C	00210152_c	20
0026055_C	00210151_c	21
0026381_C	00214710_c	0
0026381_C	00236545_c	1
0026381_C	00001421_c	2
0026381_C	00108055_c	3
0026381_C	00020458_c	4
0026381_C	00039387_c	5
0026381_C	00090692_c	6
0026381_C	00285490_c	7
0026381_C	00177662_c	8
0026381_C	00046119_c	9
0026381_C	00122543_c	10
0026381_C	00200883_c	11
0026381_C	00003577_c	12
0026381_C	00068758_c	13
0026381_C	00153700_c	14
0026381_C	00132045_c	15
0026381_C	00220103_c	16
0026381_C	00258656_c	17
0026381_C	00209814_c	18
0026381_C	00209810_c	19
0026381_C	00209808_c	20
0026381_C	00209811_c	21
0028465_C	00242437_c	0
0028465_C	00171734_c	1
0028465_C	00091122_c	2
0028465_C	00289229_c	3
0028465_C	00215820_c	4
0028465_C	00238615_c	5
0028465_C	00158463_c	6
0028465_C	00150235_c	7
0028465_C	00284450_c	8
0028465_C	00152217_c	9
0028465_C	00216343_c	10
0028465_C	00210299_c	11
0028465_C	00210298_c	12
0028465_C	00210296_c	13
0028465_C	00210300_c	14
0028465_C	00210295_c	15
0028465_C	00210294_c	16
0028465_C	00210293_c	17
0028465_C	00210292_c	18
0028465_C	00210291_c	19
0028465_C	00210290_c	20
0028465_C	00210297_c	21
0029253_C	00035325_c	0
0029253_C	00170871_c	1
0029253_C	00296179_c	2
0029253_C	00096812_c	3
0029253_C	00304122_c	4
0029253_C	00012010_c	5
0029253_C	00129992_c	6
0029253_C	00038953_c	7
0029253_C	00144063_c	8
0029253_C	00033422_c	9
0029253_C	00197264_c	10
0029253_C	00105439_c	11
0029253_C	00210092_c	12
0029253_C	00210097_c	13
0029253_C	00210094_c	14
0029253_C	00210095_c	15
0029253_C	00210091_c	16
0029253_C	00210090_c	17
0029253_C	00210096_c	18
0029253_C	00210089_c	19
0029253_C	00210093_c	20
0029253_C	00210098_c	21
0032094_C	00268005_c	0
0032094_C	00273518_c	1
0032094_C	00031837_c	2
0032094_C	00140535_c	3
0032094_C	00021268_c	4
0032094_C	00154249_c	5
0032094_C	00071103_c	6
0032094_C	00095176_c	7
0032094_C	00071483_c	8
0032094_C	00143713_c	9
0032094_C	00127061_c	10
0032094_C	00046582_c	11
0032094_C	00078782_c	12
0032094_C	00110150_c	13
0032094_C	00154485_c	14
0032094_C	00045630_c	15
0032094_C	00146312_c	16
0032094_C	00158042_c	17
0032094_C	00227472_c	18
0032094_C	00078039_c	19
0032094_C	00261231_c	20
0032094_C	00252932_c	21
0035336_C	00262554_c	0
0035336_C	00013961_c	1
0035336_C	00255416_c	2
0035336_C	00285644_c	3
0035336_C	00218997_c	4
0035336_C	00177475_c	5
0035336_C	00090816_c	6
0035336_C	00199160_c	7
0035336_C	00029050_c	8
0035336_C	00034501_c	9
0035336_C	00193445_c	10
0035336_C	00275619_c	11
0035336_C	00233609_c	12
0035336_C	00301622_c	13
0035336_C	00139672_c	14
0035336_C	00118454_c	15
0035336_C	00311894_c	16
0035336_C	00045868_c	17
0035336_C	00207248_c	18
0035336_C	00207247_c	19
0035336_C	00207250_c	20
0035336_C	00207246_c	21
0037694_C	00261600_c	0
0037694_C	00245544_c	1
0037694_C	00171825_c	2
0037694_C	00161428_c	3
0037694_C	00292033_c	4
0037694_C	00057253_c	5
0037694_C	00003068_c	6
0037694_C	00271237_c	7
0037694_C	00198511_c	8
0037694_C	00159180_c	9
0037694_C	00189038_c	10
0037694_C	00125621_c	11
0037694_C	00226175_c	12
0037694_C	00021975_c	13
0037694_C	00207940_c	14
0037694_C	00207939_c	15
0037694_C	00207938_c	16
0037694_C	00207941_c	17
0037694_C	00207942_c	18
0037694_C	00207943_c	19
0037694_C	00207937_c	20
0037694_C	00207944_c	21
0013255_C	00134920_c	0
0013255_C	00224228_c	1
0013255_C	00098221_c	2
0013255_C	00192809_c	3
0013255_C	00158734_c	4
0013255_C	00060649_c	5
0013255_C	00102909_c	6
0013255_C	00238038_c	7
0013255_C	00259856_c	8
0013255_C	00088334_c	9
0013255_C	00022836_c	10
0013255_C	00079231_c	11
0013255_C	00294448_c	12
0013255_C	00002587_c	13
0013255_C	00221725_c	14
0013255_C	00313744_c	15
0013255_C	00015156_c	16
0013255_C	00311886_c	17
0013255_C	00128303_c	18
0013255_C	00002823_c	19
0013255_C	00253532_c	20
0013255_C	00111749_c	21
0000933_C	00219799_c	0
0000933_C	00221960_c	1
0000933_C	00219567_c	2
0000933_C	00032680_c	3
0000933_C	00089987_c	4
0000933_C	00018866_c	5
0000933_C	00064026_c	6
0000933_C	00265635_c	7
0000933_C	00208841_c	8
0000933_C	00016424_c	9
0000933_C	00083901_c	10
0000933_C	00060845_c	11
0000933_C	00036574_c	12
0000933_C	00265038_c	13
0000933_C	00040770_c	14
0000933_C	00269350_c	15
0000933_C	00235792_c	16
0000933_C	00078351_c	17
0000933_C	00216625_c	18
0000933_C	00284660_c	19
0000933_C	00025169_c	20
0000933_C	00135030_c	21
0000973_C	00290014_c	0
0000973_C	00045489_c	1
0000973_C	00272653_c	2
0000973_C	00201830_c	3
0000973_C	00044577_c	4
0000973_C	00250901_c	5
0000973_C	00068764_c	6
0000973_C	00204591_c	7
0000973_C	00297796_c	8
0000973_C	00249353_c	9
0000973_C	00048723_c	10
0000973_C	00036662_c	11
0000973_C	00026882_c	12
0000973_C	00197375_c	13
0000973_C	00094587_c	14
0000973_C	00015929_c	15
0000973_C	00058647_c	16
0000973_C	00262347_c	17
0000973_C	00280209_c	18
0000973_C	00260975_c	19
0000973_C	00212675_c	20
0000973_C	00154149_c	21
0008259_C	00018426_c	0
0008259_C	00104430_c	1
0008259_C	00260769_c	2
0008259_C	00056674_c	3
0008259_C	00126798_c	4
0008259_C	00219229_c	5
0008259_C	00285492_c	6
0008259_C	00021943_c	7
0008259_C	00304780_c	8
0008259_C	00273373_c	9
0008259_C	00295575_c	10
0008259_C	00194629_c	11
0008259_C	00137943_c	12
0008259_C	00116088_c	13
0008259_C	00116344_c	14
0008259_C	00089551_c	15
0008259_C	00043552_c	16
0008259_C	00125931_c	17
0008259_C	00052889_c	18
0008259_C	00048303_c	19
0008259_C	00158074_c	20
0008259_C	00253715_c	21
0001008_C	00267994_c	0
0001008_C	00022187_c	1
0001008_C	00304043_c	2
0001008_C	00052135_c	3
0001008_C	00009155_c	4
0001008_C	00120229_c	5
0001008_C	00255753_c	6
0001008_C	00193923_c	7
0001008_C	00099407_c	8
0001008_C	00244257_c	9
0001008_C	00310774_c	10
0001008_C	00026879_c	11
0001008_C	00140283_c	12
0001008_C	00115152_c	13
0001008_C	00092728_c	14
0001008_C	00196144_c	15
0001008_C	00136838_c	16
0001008_C	00158786_c	17
0001008_C	00258596_c	18
0001008_C	00198690_c	19
0001008_C	00046386_c	20
0001008_C	00252986_c	21
0001495_C	00009781_c	0
0001495_C	00055055_c	1
0001495_C	00082613_c	2
0001495_C	00152824_c	3
0001495_C	00167058_c	4
0001495_C	00207866_c	5
0001495_C	00284084_c	6
0001495_C	00211481_c	7
0001495_C	00022539_c	8
0001495_C	00298007_c	9
0001495_C	00094233_c	10
0001495_C	00065681_c	11
0001495_C	00133098_c	12
0001495_C	00210306_c	13
0001495_C	00210284_c	14
0001495_C	00210285_c	15
0001495_C	00210311_c	16
0001495_C	00210286_c	17
0001495_C	00210287_c	18
0001495_C	00210310_c	19
0001495_C	00210288_c	20
0001495_C	00210289_c	21
0014540_C	00044952_c	0
0014540_C	00083249_c	1
0014540_C	00001186_c	2
0014540_C	00287695_c	3
0014540_C	00306105_c	4
0014540_C	00162880_c	5
0014540_C	00174374_c	6
0014540_C	00243267_c	7
0014540_C	00245279_c	8
0014540_C	00027794_c	9
0014540_C	00314886_c	10
0014540_C	00215475_c	11
0014540_C	00237358_c	12
0014540_C	00014905_c	13
0014540_C	00116028_c	14
0014540_C	00239451_c	15
0014540_C	00125838_c	16
0014540_C	00210213_c	17
0014540_C	00210212_c	18
0014540_C	00210211_c	19
0014540_C	00210205_c	20
0014540_C	00210209_c	21
0001048_C	00159976_c	0
0001048_C	00222762_c	1
0001048_C	00206275_c	2
0001048_C	00206857_c	3
0001048_C	00237168_c	4
0001048_C	00299178_c	5
0001048_C	00140622_c	6
0001048_C	00081524_c	7
0001048_C	00264944_c	8
0001048_C	00138749_c	9
0001048_C	00211595_c	10
0001048_C	00191309_c	11
0001048_C	00276013_c	12
0001048_C	00172309_c	13
0001048_C	00280711_c	14
0001048_C	00083809_c	15
0001048_C	00176590_c	16
0001048_C	00073740_c	17
0001048_C	00161957_c	18
0001048_C	00043697_c	19
0001048_C	00183155_c	20
0001048_C	00074746_c	21
0001079_C	00004212_c	0
0001079_C	00051816_c	1
0001079_C	00154011_c	2
0001079_C	00080175_c	3
0001079_C	00208593_c	4
0001079_C	00103108_c	5
0001079_C	00004126_c	6
0001079_C	00267698_c	7
0001079_C	00302524_c	8
0001079_C	00293067_c	9
0001079_C	00215982_c	10
0001079_C	00130587_c	11
0001079_C	00208798_c	12
0001079_C	00059794_c	13
0001079_C	00276603_c	14
0001079_C	00305926_c	15
0001079_C	00100353_c	16
0001079_C	00167797_c	17
0001079_C	00092350_c	18
0001079_C	00287161_c	19
0001079_C	00227893_c	20
0001079_C	00199154_c	21
0004116_C	00105085_c	0
0004116_C	00131720_c	1
0004116_C	00288477_c	2
0004116_C	00119766_c	3
0004116_C	00187414_c	4
0004116_C	00088459_c	5
0004116_C	00267616_c	6
0004116_C	00048265_c	7
0004116_C	00200779_c	8
0004116_C	00192042_c	9
0004116_C	00258308_c	10
0004116_C	00012454_c	11
0004116_C	00044913_c	12
0004116_C	00232631_c	13
0004116_C	00005862_c	14
0004116_C	00149259_c	15
0004116_C	00161501_c	16
0004116_C	00161684_c	17
0004116_C	00109829_c	18
0004116_C	00177711_c	19
0004116_C	00297608_c	20
0004116_C	00116330_c	21
0004674_C	00003434_c	0
0004674_C	00170220_c	1
0004674_C	00256344_c	2
0004674_C	00156655_c	3
0004674_C	00095119_c	4
0004674_C	00268448_c	5
0004674_C	00218214_c	6
0004674_C	00202653_c	7
0004674_C	00180428_c	8
0004674_C	00293395_c	9
0004674_C	00309585_c	10
0004674_C	00274400_c	11
0004674_C	00021930_c	12
0004674_C	00258086_c	13
0004674_C	00185559_c	14
0004674_C	00210116_c	15
0004674_C	00210115_c	16
0004674_C	00210114_c	17
0004674_C	00210107_c	18
0004674_C	00210111_c	19
0004674_C	00210110_c	20
0004674_C	00210109_c	21
0036105_C	00089174_c	0
0036105_C	00144983_c	1
0036105_C	00229353_c	2
0036105_C	00121003_c	3
0036105_C	00278627_c	4
0036105_C	00199480_c	5
0036105_C	00034408_c	6
0036105_C	00162702_c	7
0036105_C	00001243_c	8
0036105_C	00264769_c	9
0036105_C	00266787_c	10
0036105_C	00269158_c	11
0036105_C	00046030_c	12
0036105_C	00186203_c	13
0036105_C	00033820_c	14
0036105_C	00146119_c	15
0036105_C	00065411_c	16
0036105_C	00173372_c	17
0036105_C	00207213_c	18
